Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
76, eco23, 20, 1475, 0, 0, 0, 42.19848443888, 479.163483302876, 0, 0, 0, 0, 0, 78.4243562394482, 10558.2677698013, 0, 0, 775.732081817126, 162.247208344411, 14.7393136544955, 12.4381919524629, 3.36330762960143, 17.7790167430296, 0, 398.379157185716, 0, 0, 56.2923491102962, 9364.21703847853, 0, 49.2459773370775, 0, 0.538460233009468, 0, 0, 74.6986040409541, 0, 0, 0.587099485235699, 0, 
76, eco24, 21, 914, 0, 0, 0, 36.6937716262867, 676.517843065233, 0, 0, 0, 0, 0, 72.4435792386662, 9463.24242510055, 54.1320654839864, 0, 572.158298346705, 174.677101361934, 50.5760431349669, 0.387588400809457, 16.7492903160579, 2.68690936466275, 0, 655.719905818872, 164.593903667556, 12.855789382296, 133.375601178512, 9634.95835515029, 0.244951619621961, 177.084379580923, 0, 0, 37.1885560440548, 0, 47.3465769194735, 0, 0, 1.35151368523061, 0, 
76, eco25, 22, 58, 0, 0, 0, 0, 296.250181000808, 0, 0, 0, 0, 0, 285.439833673938, 3437.49172079152, 87.1306598268706, 0, 512.48424855594, 0, 0, 0, 0, 0, 0, 250.668417264675, 13.5840837544408, 0, 0, 778.278589051345, 0, 43.9155305007408, 0, 0, 104.859933261214, 0, 8.75039366401475, 0, 0, 0, 0, 
76, eco26, 23, 10942, 1.45775745512471, 0, 0, 18.5590121838014, 387.310804049977, 5.29758211560146, 0, 23.1872936033327, 0, 0, 7.94779216456601, 460.601342445796, 0, 2.91603525977883, 241.427200740095, 4.92647029546906, 0, 0, 0, 31.7085692444573, 0, 334.427551103061, 0, 0, 31.7813128741736, 1101.20664984686, 29.3512176718666, 63.4212515649184, 0, 0, 0.329261961072177, 0.0602283709621412, 21.7147970394817, 0, 0.847387563112427, 2.24371810770845, 0, 
76, eco27, 24, 16979, 9.43433755463148, 0, 0, 14.3081805332929, 253.170448109161, 3.6662092410505, 0, 7.69682663128327, 2.90079788701386, 0, 5.174772165796, 497.823694169476, 21.4420295875747, 3.99955377815202, 198.625783139161, 36.2293736985634, 8.57082018792415, 1.47457124375435, 0, 72.0775328701942, 0, 117.168662570954, 4.80725595056466, 247.796842315578, 17.2930317071085, 771.163455850785, 3.80293497579231, 43.61470167687, 0, 0.0307082878250741, 15.4074252328727, 0.567142220111876, 11.625014030847, 0, 0.70093731796217, 16.9302058063482, 7.47198293402715, 
76, eco28, 25, 7770, 0, 0.0703249662539213, 10.9364785330636, 0.170915041497622, 353.017632878425, 1.86870960937657, 0, 22.4527116051358, 7.02549980880364, 0, 7.62567947460111, 588.512058087696, 45.6472070625236, 9.69474968683152, 229.090036972832, 24.411475345803, 49.6112276470032, 16.1491777849627, 0, 85.5883378940813, 0, 301.247667166687, 54.7426174539397, 471.573556201891, 151.508248425819, 2954.03004247255, 0, 71.7425622559576, 0, 1.17010002725373, 24.6449637829107, 0, 6.23874600225127, 0, 3.07564159967724, 11.6111042980062, 13.9976524441399, 
76, eco29, 26, 7874, 0.396661290911693, 2.78956646104134, 2.77418597131506, 25.8596135928663, 324.380916088675, 1.97512662837673, 0, 5.05540595225401, 0.613001423618471, 0, 1836.15098372096, 941.024823586772, 96.5570344145388, 4.64660207686886, 281.938340978397, 14.1871706337259, 48.2384766240334, 5.91937338800215, 0.671256850448271, 12.9295003056254, 0, 289.934031652714, 40.9729444693574, 880.439247089926, 134.830183960359, 2029.2741725661, 110.700626949323, 31.6132046079042, 0, 25.2400544037939, 32.6206509615826, 0, 25.9079853613076, 0, 1.02814523320468, 6.10319851193902, 0, 
76, eco30, 27, 597, 0, 0, 0, 0, 106.293246186159, 0.583073192705062, 0, 0, 0, 0, 0, 380.176249582364, 14.0751549035461, 0, 103.914281752241, 7.53188833878867, 3.4551044301172, 0, 0, 0, 0, 95.9139320846379, 3.19909252633202, 128.138637116207, 0, 465.836354835549, 0, 31.8447100640941, 0, 9.0504691093611, 17.1273558726862, 0, 1.3319905689813, 0, 0, 1.59141589089654, 0, 
76, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
76, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
76, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
76, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
76, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
77, eco1, 0, 890, 66.6345059512706, 0, 0, 18.1328984592738, 1301.3867274488, 0, 3.80242645606566, 233.424926072024, 0, 0, 295.068512714043, 1265.80213787636, 9.81313433057806, 29.5019247890858, 494.908442379384, 144.141488814086, 27.8708457903916, 612.930578956175, 0, 0, 0, 990.4202829369, 81.3248875307233, 382.925734603539, 761.373093937488, 3886.83188341548, 0, 373.350938694129, 0, 0, 4.8164405436998, 0, 0, 0, 0.487062878555126, 9.31781352182453, 0, 
77, eco2, 1, 3287, 130.939855275562, 0, 0, 2.76846169221354, 787.437751790474, 0.0252777438487258, 85.4028337581345, 150.910620865504, 7.86552098213012, 0, 17.9513763158489, 4264.6333864536, 0, 158.01023587609, 206.546622544101, 55.2429351319214, 0, 419.337433994016, 1.07068858017557, 15.6630134083487, 0, 561.610042813414, 0, 0, 304.901755623372, 3914.87129194134, 0, 225.066247669657, 0, 0, 0, 0, 21.5244788508449, 0, 11.8920597253979, 1.64760723990222, 0, 
77, eco3, 2, 1178, 2.95542320937981, 15.6036510920889, 0, 0, 218.39591177393, 0.549339151949146, 15.7848974205237, 571.15529010818, 0.174290616564921, 0, 230.006149340566, 3764.12671068771, 13.4368568114392, 43.7818885634832, 274.70654344331, 14.5996571607217, 16.7055783603714, 0, 4.46511944445366, 131.514496523172, 0, 113.964322228737, 34.5271467199147, 340.992185293515, 84.9613049921844, 15526.3458931701, 0, 45.3219522475589, 0, 1.43932762210762, 37.5472473831047, 0, 65.8571172466909, 0, 5.99295107415657, 4.27796079185499, 0, 
77, eco4, 3, 70, 149.889985438756, 453.014234161377, 0, 0, 861.476874756813, 0, 0, 444.017734745571, 0, 0, 267.904194859096, 4926.60889538356, 82.7214131764003, 0, 422.663914762224, 2.38669782366071, 110.672612108503, 0, 221.017648751395, 1199.05964355469, 0, 715.778883034842, 348.504726518903, 750.969566243036, 731.44616526195, 7096.16522080558, 0, 539.758207593645, 0, 0, 286.574025726318, 0, 366.495284407479, 0, 205.452817644392, 0, 0, 
77, eco6, 4, 1215, 0, 0, 0, 0, 57.1260209893984, 3.19121335504477, 0, 0, 0, 0, 0.0708533769772376, 30.7029426040963, 0, 0, 15.9203458200757, 0, 0, 0, 0, 321.046170960729, 0, 505.130700036822, 0, 0, 11.9726930657532, 60.9922736713425, 0, 62.3376391697322, 0, 0, 0, 0, 0, 0, 0, 2.01285676681456, 0, 
77, eco7, 5, 1261, 0, 0, 0, 0, 148.589511285218, 2.18975450725994, 0, 0, 0, 0, 13.5273487717268, 281.147263819598, 0.615619547493774, 0, 123.801693307512, 0, 0, 0, 0, 6.91406061231476, 0, 53.4730688181309, 9.96741934525976, 30.3815508244248, 5.80211204389652, 487.796613570719, 0, 18.5515834073241, 0, 0, 0, 0, 0, 0, 0, 8.63258897265586, 0, 
77, eco8, 6, 27, 0, 0, 0, 0, 166.916846098723, 0, 0, 0, 0, 0, 410.595474243164, 1919.07167731391, 0, 0, 908.152208116319, 0, 0, 0, 0, 0, 0, 22.3612993028429, 21.7068789446795, 125.392641844573, 0, 2699.83937468352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
77, eco10, 7, 7378, 17.1135721679754, 16.1763065580706, 0, 20.2575929522288, 743.035856112551, 0.929097153624082, 0, 133.25453268761, 0, 0, 89.5645184242594, 1931.74181719502, 28.6654496915491, 17.1376740043808, 872.275172560737, 33.0817041110139, 35.712083048858, 94.289678778872, 0, 72.4940058231741, 0, 461.142925205836, 68.2275274609705, 572.445831798156, 277.475628175009, 4341.50526289528, 0, 174.342921716277, 0, 0, 14.3258458385948, 0.0518342053285942, 61.4501449143412, 0, 0, 7.39981918562457, 0, 
77, eco11, 8, 2019, 15.0295297245746, 0, 0, 20.4078249333813, 716.252113557736, 3.51351543273472, 0, 23.6473549497547, 0, 0, 545.184195725088, 743.421101589466, 89.7361866855102, 17.9094665531123, 691.08072031672, 0.0433652971332884, 66.7294048840247, 47.6279424749547, 0, 19.6720947295855, 0, 249.964780426781, 6.30402931073563, 989.223615723355, 48.8791981055159, 2647.9628153041, 0, 81.5034329956153, 0, 0, 37.1099047441185, 0.290401313256485, 10.0308946190995, 0, 0, 18.4881204772314, 31.320476558434, 
77, eco12, 9, 859, 0, 0, 0, 0, 485.463547043806, 16.0818971360798, 0, 22.8430524655077, 0, 0, 546.125040417361, 488.292866672432, 45.3659428229016, 0, 167.051658270106, 0, 0, 1.24998005610545, 0, 40.6851672970791, 0, 137.038620208001, 0, 689.164151170617, 8.45012810455074, 3853.52812174396, 0, 20.5995364116984, 0, 0, 0, 0, 0, 0, 0, 28.8964576499149, 19.70130759207, 
77, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06398189769072, 0, 0, 0, 0, 0, 0, 44.6949426987592, 0, 0, 0, 0, 0, 66.2144119262695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
77, eco14, 11, 931, 0, 0, 0, 0, 36.4719559928656, 3.18259755266724, 0, 0, 0, 0, 0.527660923024638, 11.3645622999148, 0, 0, 52.1197546970191, 0, 0, 0, 0, 0, 0, 106.213911767421, 0, 0, 0, 32.3155923714315, 0, 40.6496470253655, 0, 0, 0, 0, 0, 0, 0, 1.91142736777071, 0, 
77, eco15, 12, 64, 0, 0, 0, 0, 67.0043520927429, 0, 0, 0, 0, 0, 280.400271296501, 0, 0, 0, 57.1203401088715, 0, 0, 0, 0, 0, 0, 89.452404499054, 30.9173941612244, 2.36600708961487, 0, 3.33187174797058, 0, 63.952339887619, 0, 0, 0, 0, 0, 0, 0, 4.93801879882813, 0, 
77, eco16, 13, 9462, 0, 0, 13.3043072816812, 50.9172806318001, 1152.18183994255, 1.06245535328635, 0, 77.4514159301551, 0, 0, 48.9404363604406, 6955.93230150981, 0, 104.249573637632, 330.371547279389, 37.8726223421712, 1.90072591036174, 45.4789219666576, 6.00570445362092, 214.826255537092, 0, 641.197423358928, 0, 0, 372.805387778177, 9128.48676254824, 2.88274600767379, 318.996746852821, 0, 0, 0, 0.0525457087492393, 15.3663394897137, 0, 2.76612969791378, 0.81860541208832, 11.8838069621868, 
77, eco17, 14, 19112, 0.508704197262061, 0, 32.9548368964948, 23.3272873936515, 564.761218188399, 1.19220100241558, 0, 206.139432995726, 0.297684982612374, 0, 905.234029802408, 8400.39670014751, 51.9485388341098, 66.9330443494636, 368.324583258055, 29.4682401674139, 36.8258072350996, 10.2759353669057, 5.03468854502685, 53.5583573337028, 0.285489960962282, 300.827541674566, 62.794749194247, 715.470407775941, 191.067816148033, 14810.9946568572, 0, 100.730660381922, 0, 13.2852955944571, 31.2078550356534, 0.00357589880983018, 26.1266155707371, 0, 9.22917739371467, 2.80804537968338, 24.7677959543136, 
77, eco18, 15, 12495, 4.86545884467068, 0, 16.8175722388565, 2.00226261311409, 533.256526173249, 1.99146373209929, 0, 65.6570435693809, 0.356117132674603, 0, 20.3070885933344, 2955.27469955939, 38.5620880935993, 24.2830882856683, 372.6968489752, 7.64386868570365, 31.3427427436123, 38.8662707432216, 2.86814160722883, 27.5994718792058, 0, 472.721576687015, 61.7697399475423, 266.091781300628, 302.935576468899, 8617.57136003663, 17.7517599176817, 72.8331944198692, 0, 34.1140689979605, 43.3768482056939, 0, 16.5689614165445, 0, 19.474291783669, 5.8641508068071, 0.864510028712413, 
77, eco19, 16, 5680, 0, 0, 0, 16.7407271312996, 358.959924379651, 3.04172410024724, 0, 70.3756353029063, 0, 0, 10.3075153674878, 3342.99701006648, 0, 10.6380749769614, 236.582353433422, 1.05109523064654, 0, 58.4767301532584, 0, 29.748486500055, 0, 382.048934202888, 0, 0, 146.340094371927, 7854.25301647253, 91.4906176694682, 51.4436324990814, 0, 4.90245416676494, 1.60813393659995, 0, 29.3449406021078, 0, 7.30109362669394, 2.49598628836618, 0, 
77, eco20, 17, 237, 0, 0, 0, 0, 321.626449806278, 1.3162286814758, 0, 0, 0, 0, 0, 784.569419587212, 0, 0, 257.038483012075, 0.117264204387423, 0, 0, 0, 0, 0, 185.052030233391, 0, 0, 0, 2151.10345417135, 0, 19.8426746980047, 0, 0, 0, 0, 0, 0, 0, 4.25468064964069, 0, 
77, eco21, 18, 201, 0, 0, 0, 0, 784.851484467141, 0, 0, 0, 0, 0, 1.0430787997691, 15135.4802771611, 0, 0, 306.872545725078, 0, 0, 0, 0, 194.139983675373, 0, 313.122424622377, 0, 0, 194.029889489584, 14411.4011037456, 0, 133.732821806153, 0, 0, 0, 0, 2.77555838153137, 0, 0, 0, 0, 
77, eco22, 19, 1962, 0, 0, 0, 0, 84.157782678818, 0.333557451658414, 0, 0, 0, 0, 4.39957836112216, 9432.75773897472, 0, 0, 83.0949014652896, 3.10277159808243, 0.155759713700787, 0, 0, 14.782383066191, 0, 44.0339753391728, 0, 0, 10.9485320603052, 9025.95847103379, 0, 9.72597095847251, 0, 3.35130409217391, 0, 0.0598950937739692, 3.24718098501911, 0, 0, 0.0581167650757458, 0, 
77, eco23, 20, 1475, 0, 0, 0, 41.991242777291, 477.328391578319, 0, 0, 0, 0, 0, 77.276136628652, 10598.6989562083, 0, 0, 765.674183554366, 162.236127450264, 14.6195964231329, 12.3998822124934, 3.35618931657177, 16.9428273449914, 0, 403.531570628053, 0, 0, 58.295979497069, 9425.3745970878, 0, 50.5286492648367, 0, 0.512306435795154, 0, 0, 74.4270179860067, 0, 0, 0.615363190214513, 0, 
77, eco24, 21, 914, 0, 0, 0, 37.203296368962, 682.616662118902, 0, 0, 0, 0, 0, 71.353889554739, 9473.90286591277, 54.1375937534892, 0, 573.084372953029, 178.729674016621, 51.0646540547356, 0.384286592512736, 16.6708349983332, 2.56058032559618, 0, 668.997377764344, 163.301412027305, 14.3546256700804, 135.405479551405, 9688.70874949983, 0.206758461582843, 177.730641775241, 0, 0, 37.9383707586472, 0, 47.7441090491786, 0, 0, 1.36787217555474, 0, 
77, eco25, 22, 58, 0, 0, 0, 0, 310.324371568088, 0, 0, 0, 0, 0, 299.693456715551, 3439.33510918453, 69.7551909808455, 0, 514.114284910005, 0, 0, 0, 0, 0, 0, 261.908170443157, 10.3746093881541, 0, 0, 742.093913242735, 0, 31.2755368989089, 0, 0, 95.1036567687988, 0, 8.95961119183179, 0, 0, 0, 0, 
77, eco26, 23, 10942, 1.45844397512613, 0, 0, 18.9078692221986, 391.046787785849, 5.19775418654762, 0, 23.1891343833716, 0, 0, 7.82157729764108, 464.075374113797, 0, 2.93935273661515, 243.99131081985, 4.98547350678316, 0, 0, 0, 31.7161451397943, 0, 341.334789203957, 0, 0, 32.4442916285118, 1111.8528169633, 29.2420647772285, 64.5316640998214, 0, 0, 0.287471236443524, 0.0519687496227835, 21.6105096341487, 0, 0.847880984546715, 2.32132728129021, 0, 
77, eco27, 24, 16979, 9.43890315794511, 0, 0, 14.3921903152686, 256.944665913385, 3.64716109407195, 0, 7.68939138527395, 2.88159919665527, 0, 5.1141351625842, 501.305241729073, 22.029601386203, 4.0552799355837, 199.756049342161, 37.0487431967046, 8.68433731726605, 1.46923054715855, 0, 72.0943504264747, 0, 120.794437531904, 4.95549572291353, 260.250842963226, 18.0216549167266, 778.868911159436, 3.6688909897135, 44.9818829414498, 0, 0.0375007131971848, 15.6131354640388, 0.488368358788428, 11.6017787798996, 0, 0.701406329587629, 17.5059219981344, 7.87792964616045, 
77, eco28, 25, 7770, 0, 0.0847800791186869, 10.6948037656885, 0.104297085127468, 357.446159958318, 1.82032156984778, 0, 22.4780530647268, 6.89785642096128, 0, 7.47087342627107, 591.100861907036, 47.6414659011625, 9.82484854228095, 232.974035406826, 24.9405477204685, 50.6248019057658, 16.0590665289487, 0, 85.6004877706599, 0, 307.052012859931, 56.6044866704266, 487.886580885883, 153.952063915874, 2981.86794461431, 0, 73.6126414465935, 0, 1.14212047326519, 25.360304954951, 0, 6.22729305883479, 0, 3.04506875017282, 12.1005159081026, 15.6506858192355, 
77, eco29, 26, 7874, 0.396116053721976, 2.87957662902631, 2.71970623182045, 25.3736265893209, 323.954822303378, 1.94009807238822, 0, 5.12409751839767, 0.591247923397794, 0, 1884.05082012182, 943.684215956483, 99.1226482189546, 4.69489835681484, 284.092186201912, 15.055137301327, 48.857532633117, 5.907290442934, 0.669115430363429, 12.9147737952153, 0, 293.748685518656, 42.9234049118259, 919.462699146328, 135.809075808227, 2046.35028250726, 110.648175790645, 32.1646536204577, 0, 26.3323099762769, 33.4319559120423, 0, 25.8597916104874, 0, 1.02332959551783, 6.32056394348842, 0, 
77, eco30, 27, 597, 0, 0, 0, 0, 115.609469972863, 0.659389655594051, 0, 0, 0, 0, 0, 381.824308724459, 13.168562130313, 0, 113.473431671884, 7.40542028737028, 3.36422727255765, 0, 0, 0, 0, 100.616144959851, 3.22423378386889, 136.861879704985, 0, 460.010343797642, 0, 27.0773085078203, 0, 7.47801550988177, 16.9470756696896, 0, 1.33163438879665, 0, 0, 1.63227279381936, 0, 
77, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
77, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
77, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
77, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
77, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
78, eco1, 0, 890, 66.4931399398975, 0, 0, 18.8747177466918, 1303.46976896136, 0, 3.79789394421524, 233.812013021748, 0, 0, 302.436301604282, 1279.34103179889, 10.9778769868144, 29.9992918507437, 501.014693626661, 149.03884144124, 29.7568533350912, 612.437226404769, 0, 0, 0, 1015.2042120592, 90.7534093535348, 391.108003839214, 781.647735578692, 3940.0657848101, 0, 381.500551245186, 0, 0, 5.22293192617009, 0, 0, 0, 0.486422249440397, 9.63467444944918, 0, 
78, eco2, 1, 3287, 130.937584394519, 0, 0, 3.07759696442848, 791.709779280051, 0.0334300176691857, 85.383105977531, 150.911233807393, 7.68776624660417, 0, 17.9278291493953, 4297.37353737299, 0, 157.973974958466, 211.742962503854, 56.2351244736994, 0, 419.242080228902, 1.06841292698985, 15.6673435620853, 0, 573.604274508363, 0, 0, 311.760604171358, 3940.02208118189, 0, 226.567757865597, 0, 0, 0, 0, 21.5072883638452, 0, 11.8910078298803, 1.71361784765268, 0, 
78, eco3, 2, 1178, 2.91387940748438, 15.4360425071522, 0, 0, 220.157388136276, 0.605521903175652, 15.7737095934831, 581.97528049618, 0.162737619694708, 0, 232.682683008029, 3790.25728295979, 14.4269001326051, 43.7728781060573, 262.338824927959, 15.4664406343308, 17.9742493605168, 0, 4.40145715995232, 131.296886036068, 0, 116.598007502246, 35.8085895815203, 341.43401976332, 87.3439258633526, 15566.4222496046, 0, 45.6534056979246, 0, 1.6214218593008, 37.9896704187215, 0, 63.9191709096039, 0, 5.93111427449613, 4.39594792429174, 0, 
78, eco4, 3, 70, 149.931524222238, 449.348797334944, 0, 0, 866.682505369186, 0, 0, 445.221892656599, 0, 0, 267.857331194196, 4952.89005590166, 88.8268304552351, 0, 403.828068419865, 3.76701278686523, 117.581842803955, 0, 221.107901872907, 1199.69005998884, 0, 734.12225227356, 361.30786982945, 753.886575835092, 753.310046468462, 7138.39919994899, 0, 551.875289372035, 0, 0, 278.80662512098, 0, 367.523314557757, 0, 205.527964564732, 0, 0, 
78, eco6, 4, 1215, 0, 0, 0, 0, 60.6430556887952, 2.87066476452988, 0, 0, 0, 0, 0.0673875879358362, 30.763180705255, 0, 0, 17.1905515077183, 0, 0, 0, 0, 321.153242097078, 0, 512.387928495682, 0, 0, 11.75925375856, 62.5005593633456, 0, 65.4196956862148, 0, 0, 0, 0, 0, 0, 0, 2.01936038295919, 0, 
78, eco7, 5, 1261, 0, 0, 0, 0, 153.474787095915, 2.44883379531606, 0, 0, 0, 0, 13.3623980553163, 282.190255509209, 0.814172289467917, 0, 125.975730761378, 0, 0, 0, 0, 6.91595957526888, 0, 55.9101025659257, 11.6341025211053, 33.6635485504659, 6.04731751698336, 491.823056398735, 0, 20.0070205283108, 0, 0, 0, 0, 0, 0, 0, 8.96081455239788, 0, 
78, eco8, 6, 27, 0, 0, 0, 0, 175.238989794696, 0, 0, 0, 0, 0, 420.429333580865, 1925.65385182699, 0, 0, 902.859397888184, 0, 0, 0, 0, 0, 0, 23.9068547001591, 31.2176426075123, 142.286028120253, 0, 2722.00759223655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
78, eco10, 7, 7378, 17.0748015765932, 16.1465792168193, 0, 20.7947128254018, 746.772119493965, 0.985879894452032, 0, 133.274337632057, 0, 0, 87.6910292920473, 1945.64269822693, 29.5008180052906, 16.9848178254456, 873.868551407121, 34.0519896706581, 36.9519177086795, 94.2743536477879, 0, 72.3347682606466, 0, 471.985383639849, 70.5088700824199, 580.054059284946, 284.732164488927, 4375.81971691212, 0, 177.367561913209, 0, 0, 14.6304533545581, 0.0437633140069678, 61.4317798790294, 0, 0, 7.62141194114778, 0, 
78, eco11, 8, 2019, 15.0274342446707, 0, 0, 21.1984033041392, 717.839282191865, 2.59004034955883, 0, 23.6457180497433, 0, 0, 554.481591501969, 748.275021180326, 93.4361835638446, 18.45349047974, 693.092325049972, 0.0508583866174177, 68.4410260348346, 47.5911088011063, 0, 19.605217626155, 0, 256.709066054678, 7.77012566258968, 1005.02069180835, 50.7848443385101, 2677.86651078706, 0, 82.4499008196188, 0, 0, 38.8971564589071, 0.247323005963458, 10.0120002138195, 0, 0, 19.1407468605892, 35.0873510163276, 
78, eco12, 9, 859, 0, 0, 0, 0, 485.670204683288, 17.7324172653891, 0, 22.849283948905, 0, 0, 566.429243888233, 491.652435085132, 52.1080267198982, 0, 167.192923602458, 0, 0, 1.20914626204787, 0, 40.123123462042, 0, 139.293309008007, 0, 714.660941924427, 7.86301836451219, 3893.81072383876, 0, 22.6038310458413, 0, 0, 0, 0, 0, 0, 0, 30.2794477043107, 26.4534108103085, 
78, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34775821461397, 0, 0, 0, 0, 0, 0, 51.6232416489545, 0, 0, 0, 0, 0, 59.8743051865522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
78, eco14, 11, 931, 0, 0, 0, 0, 40.8590109115256, 2.84295154411734, 0, 0, 0, 0, 0.524457560702118, 11.413801019097, 0, 0, 57.0892940320467, 0, 0, 0, 0, 0, 0, 112.844395122262, 0, 0, 0, 32.3678209118377, 0, 40.309098814279, 0, 0, 0, 0, 0, 0, 0, 1.94299136119806, 0, 
78, eco15, 12, 64, 0, 0, 0, 0, 79.8534289598465, 0, 0, 0, 0, 0, 287.300446987152, 0, 0, 0, 62.7398989200592, 0, 0, 0, 0, 0, 0, 98.406676530838, 36.3993464708328, 4.17165637016296, 0, 0, 0, 68.248997926712, 0, 0, 0, 0, 0, 0, 0, 5.28058767318726, 0, 
78, eco16, 13, 9462, 0, 0, 12.7541527354019, 50.8610986656378, 1147.24474278655, 1.04250742723412, 0, 77.622983351542, 0, 0, 47.7759769550985, 6995.23793499063, 0, 104.14546125239, 330.332038780794, 38.2172005190403, 1.82825860551839, 45.1131327019713, 5.90180716537769, 213.409244230952, 0, 654.131610797465, 0, 0, 381.316585515568, 9176.99334120786, 2.91743598571919, 325.297135883495, 0, 0, 0, 0.042794395314541, 14.9110805153519, 0, 2.71986718299751, 0.845427474217646, 12.3308890617264, 
78, eco17, 14, 19112, 0.5066494310985, 0, 34.5758223264174, 23.3017903580423, 564.604229411015, 1.31611610786243, 0, 206.992030324573, 0.278023290451399, 0, 923.884194893147, 8417.93062656023, 53.7924759206867, 67.1600022598409, 368.424043975851, 29.8523950138511, 37.3014535382858, 10.1751588934042, 4.96718618981057, 53.2337542943073, 0.272000664495035, 305.750561645294, 65.5196812282725, 722.104333241304, 194.066219943132, 14838.2841399774, 0, 102.468925039852, 0, 13.1288335038066, 31.868687979824, 0.00291229162307502, 26.4215749193004, 0, 9.19388168566194, 2.86808141458479, 26.1469275615942, 
