Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
83, eco11, 8, 2019, 15.1271212513108, 0, 0, 24.0960224863915, 651.613090075615, 1.50588756105934, 0, 28.4894446967674, 0, 0, 620.908588407771, 771.832444309867, 84.4052407480573, 26.7051388068386, 714.579157425426, 0.518322843085899, 72.6673788492959, 52.5042478080549, 0, 24.1813034956971, 0, 246.959776136295, 1.10234879998655, 1049.55875750282, 39.2102230708749, 2860.37089563703, 0, 52.3993074285801, 0, 0, 39.9369591556604, 0.0756385693637495, 10.332666348915, 0, 0, 17.3797207398247, 23.7625533694853, 
83, eco12, 9, 859, 0, 0, 0, 0, 519.750852731387, 11.3483804118786, 0, 20.8361868986012, 0, 0, 632.816025260996, 440.177849388789, 47.8673188406042, 0, 152.640354472905, 0, 0, 0.930067568635774, 0, 50.1703795054461, 0, 133.870750441401, 0, 683.214770076994, 3.44503444454029, 5270.18609381111, 0, 3.62802207511573, 0, 0, 0, 0, 0, 0, 0, 26.2995222666766, 32.2335995639717, 
83, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.9142396814683, 0, 0, 0, 0, 0, 60.816416572122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
83, eco14, 11, 931, 0, 0, 0, 0, 52.1712680492954, 3.04917561892664, 0, 0, 0, 0, 0.506475069597123, 11.6964774987111, 0, 0, 36.7059007577046, 0, 0, 0, 0, 0, 0, 90.9452493997445, 0, 0, 0, 31.0995190760759, 0, 40.4380096697782, 0, 0, 0, 0, 0, 0, 0, 1.47328777702487, 0, 
83, eco15, 12, 64, 0, 0, 0, 0, 263.312945008278, 0, 0, 0, 0, 0, 322.986127853394, 0, 0, 0, 69.114980340004, 0, 0, 0, 0, 0, 0, 84.3710638284683, 48.3418790102005, 37.7586017847061, 0, 0, 0, 81.5111925601959, 0, 0, 0, 0, 0, 0, 0, 3.35545945167542, 0, 
83, eco16, 13, 9462, 0, 0, 9.72990095597749, 46.0676469616143, 978.050629724464, 1.0893292496608, 0, 88.8196145111903, 0, 0, 44.0863791697343, 7474.80266356483, 0, 115.312721615285, 288.633201590718, 27.6124525150318, 1.37186357380849, 46.4961637302625, 7.23172902405779, 330.460072058801, 0, 774.486491354839, 0, 0, 495.800916374372, 10238.5836638258, 3.07466832791693, 43.7143293764041, 0, 0, 0, 0.009250339960805, 12.6040300575643, 0, 3.33950655043591, 0.740440386391371, 11.3710234179806, 
83, eco17, 14, 19112, 0.648334487405668, 0, 4.53647250678061, 21.6945301474374, 484.682639169445, 1.08380821350979, 0, 241.830866727833, 0.192012783717684, 0, 1053.46320190496, 8971.90159055846, 40.2507499478049, 66.4120997468414, 322.611540092725, 34.1599043486129, 28.8048303786676, 11.6961512481252, 6.90179106060458, 81.8336427782609, 0.397873717504049, 318.515718416422, 25.8649453689091, 731.448588975828, 219.293031575075, 16266.3740204345, 0, 39.3014842299249, 0, 14.0258156495421, 34.861035141715, 0.000621651190533055, 26.7037868650083, 0, 9.61385685346425, 2.38144573101492, 22.6654351899013, 
83, eco18, 15, 12495, 8.00207057676586, 0, 13.8368896334779, 6.30271411833166, 477.188353035539, 2.05867285696017, 0, 68.8844368362579, 0.230316229961833, 0, 18.6172563295345, 3083.71702880249, 41.7584331551937, 24.8109531620876, 342.856445982399, 6.82073545303284, 31.3615562133667, 57.8365507754005, 4.9785830079102, 43.7328002674001, 0, 612.213434126058, 53.9472671448302, 362.705673541971, 399.917582010288, 9461.43175820896, 29.6525580407334, 42.5898695740999, 0, 34.8723361056917, 40.9263753774787, 0, 18.7897012800348, 0, 19.5202775241566, 4.76763482370487, 1.36339122639412, 
83, eco19, 16, 5680, 0.10588694290376, 0, 0, 23.7967206461329, 316.833609205474, 3.04817278687383, 0, 73.3077289635027, 0, 0, 10.2423250954756, 3441.2354784623, 0, 10.4898611579143, 236.442594651238, 1.18304370780226, 0, 69.7004868950642, 0, 38.5339385771416, 0, 515.246011095363, 0, 0, 207.152239346599, 8539.974129838, 219.052717686371, 30.7120806818592, 0, 4.0522625017334, 0.480891173994037, 0, 27.1142593578396, 0, 7.4058232260422, 2.10262551374838, 0, 
83, eco20, 17, 237, 0, 0, 0, 0, 264.310114164393, 0.700495852699763, 0, 0, 0, 0, 0, 814.8996666695, 0, 0, 189.772509804255, 5.75201348413395, 0, 0, 0, 0, 0, 179.397315866334, 0, 0, 0, 2262.6227227384, 0, 20.1053930998855, 0, 0, 0, 0, 0.971869617574829, 0, 0, 9.5518111216871, 0, 
83, eco21, 18, 201, 0, 0, 0, 0, 585.159878544806, 0, 0, 0, 0, 0, 0.723324483158577, 15197.8564589581, 0, 0, 219.847745454282, 0, 0, 0, 0, 249.259591932914, 0, 248.880813985322, 0, 0, 184.998027014792, 14762.7161803174, 0, 19.5571680033385, 0, 0, 0, 0, 2.0744580226158, 0, 0, 0, 0, 
83, eco22, 19, 1962, 0, 0, 0, 0, 72.8122231549404, 0.0462176121702982, 0, 0, 0, 0, 3.63508762355237, 9392.68760747258, 0, 0, 75.9302960690054, 0.766917564088781, 0.117492500309064, 0, 0, 17.240434275247, 0, 39.7991591905995, 0, 0, 15.3021664732306, 9102.32163856032, 0, 2.6382130528748, 0, 2.45753221579891, 0, 0.0104114116757166, 3.46497536774926, 0, 0, 0.12295298134029, 0, 
83, eco23, 20, 1475, 0, 0, 0, 35.9270197671147, 371.874360009856, 0, 0, 0, 0, 0, 71.709260315784, 11370.7436978667, 0, 0, 662.138058081764, 134.600771409859, 15.6579198391155, 12.3416624114473, 7.40275827181541, 18.9270461363712, 0, 455.457042746786, 0, 0, 90.186210613574, 10026.7501877607, 0, 5.45617981732902, 0, 0.373978581832627, 0, 0, 78.0772014975144, 0, 0, 0.159684489621954, 0, 
83, eco24, 21, 914, 0, 0, 0, 38.6534375080134, 632.277929547318, 0, 0, 0, 0, 0, 66.4120858610899, 13178.826089475, 44.6744293884845, 0, 565.816230313091, 201.430910426757, 82.1088127756015, 0.364939182540259, 75.0875920435532, 6.50265076280423, 0, 789.718286976023, 128.137248043941, 39.7455373801601, 197.071644587479, 11977.0705534186, 0.127594686963104, 71.2348093940862, 0, 0, 30.4402214883454, 0, 56.0018634133416, 0, 0, 0.53352633086023, 0, 
83, eco25, 22, 58, 0, 0, 0, 0, 268.123376583231, 0, 0, 0, 0, 0, 0, 3401.54051918819, 81.3619864891315, 0, 532.295165727878, 0, 0, 0, 0, 0, 0, 369.573121892995, 29.3882243715484, 0, 0, 613.93794322836, 0, 44.6959324540763, 0, 0, 83.3098776258271, 0, 23.2595400851348, 0, 0, 0, 0, 
83, eco26, 23, 10942, 1.46186378184761, 0, 0, 19.6656063095871, 393.947517433151, 5.48547071757776, 0, 30.6486875952064, 0, 0, 7.24894203160934, 492.126373986182, 0, 3.06985190267254, 254.645516619999, 8.15968021102763, 0, 0, 0, 38.8937520058712, 0, 456.527200402954, 0, 0, 33.6456578534823, 1213.65170429804, 28.1674575223454, 45.5002007872286, 0, 0, 0.0905666668570645, 0.0143190811678775, 20.4888980430913, 0, 1.09599527600609, 1.91964257863818, 2.04316837350535, 
83, eco27, 24, 16979, 11.2955442977124, 0, 0, 14.5144847634193, 264.53918625306, 3.32251266703265, 0, 7.68434421569188, 2.72441755227735, 0, 4.9137179824431, 520.642113413362, 21.6366783385634, 4.21524481557411, 194.837968046937, 37.541440261759, 8.72620041683949, 1.45851748966554, 0, 108.435286813254, 0.165135340525198, 137.221369834283, 3.08073755649931, 291.539852373128, 21.206513528247, 924.360445259232, 2.85724673997711, 20.2701120562503, 0, 0, 14.6814746675829, 0.131640360292048, 11.8969613398839, 0, 0.999905628986427, 14.5990683327955, 6.71302331216386, 
83, eco28, 25, 7770, 0.488161288817417, 0.322292586612579, 8.73155427439333, 0.104175258818127, 332.792341394038, 1.50318620797136, 0, 30.830720188136, 5.80559935796829, 0, 6.68055952015684, 622.190712483233, 51.2595910546095, 9.57701576115082, 202.375547221633, 16.1365922137424, 50.4881100798206, 16.4158669333047, 0, 223.580198482872, 0, 317.770476659323, 55.5914208953445, 631.336294597518, 190.042253499172, 3088.58693730515, 0, 33.0538293109437, 0, 0.79516026166722, 28.4137854687802, 0, 7.51287443751381, 0, 2.91604802194249, 8.59680538300228, 7.56822683439905, 
83, eco29, 26, 7874, 0.352687137091193, 3.98375302703059, 2.04094057468282, 30.5381546141625, 304.963979605415, 2.5262220352169, 0, 12.9247420710418, 0.547847020738101, 0, 2059.00719524679, 962.392528497116, 107.638643927643, 6.30794760500806, 284.30015044743, 15.9515234035588, 51.5900186551595, 5.66212220563784, 1.53565844903296, 46.8605067770524, 0, 293.805342320291, 50.9876234087585, 1090.57782893954, 152.259889313056, 2252.38725981883, 119.23739767232, 28.3604148305065, 0, 24.7226366947713, 33.3365328307681, 0, 29.5521188680559, 0, 0.928501593149159, 4.7887130419494, 0, 
83, eco30, 27, 597, 0, 0, 0, 0, 98.68884622232, 0.59973338780491, 0, 0, 0, 0, 0, 388.052597889349, 7.62756576649907, 0, 58.6070507137819, 9.8808788574321, 2.00642834955723, 0, 0, 0, 0, 100.942732034616, 5.96119447449344, 88.7971550975014, 0, 444.061914312979, 0, 10.9525096260723, 0, 5.59369122682504, 14.3692806370095, 0, 0.98503968384198, 0, 0, 2.2382982723677, 0, 
83, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
83, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
83, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
83, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
83, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
84, eco1, 0, 890, 72.8006315252754, 0, 0, 17.8060321250658, 1064.6465974797, 0, 7.66181880650895, 228.321918341819, 0, 0, 965.359812691506, 1451.6783922099, 24.1409508780147, 44.0177023341147, 523.301540843021, 91.4799654580234, 16.7050206002225, 736.254458823901, 0, 0, 0, 1305.40954987012, 1.99978514682041, 936.796948177895, 1008.02739061064, 4124.76171331084, 0, 53.6743209495973, 0, 0, 2.51203062293235, 0, 0, 0, 0.987298652563202, 6.88256434751361, 0, 
84, eco2, 1, 3287, 149.155468204082, 0, 0, 3.42068984133515, 674.65328096872, 0.0506184331036862, 98.025177568297, 239.640585671597, 6.56431040866853, 0, 18.9774379933319, 4976.87649870795, 0, 182.233102360358, 206.534304781021, 47.9870032451782, 0, 510.83993969422, 6.83275390476451, 45.6620036079632, 0, 457.766382920115, 0, 0, 355.869677894994, 4254.53806656459, 0, 50.6166925050221, 0, 0, 0, 0, 22.8135287787075, 0, 16.238851920355, 1.24504806569618, 0, 
84, eco3, 2, 1178, 2.78074914125919, 16.7037488649171, 0, 0, 220.738399011473, 0, 18.1316032733496, 1417.381345791, 0.101870317410532, 0, 262.595423241625, 3823.69510774337, 13.6180404548127, 51.4765080191284, 167.937848680442, 37.6478524839534, 18.5848799549258, 0, 4.19382184065866, 186.879940972061, 0, 147.785756598507, 2.54280784619887, 393.328302618198, 137.533002467734, 15016.0412258543, 0, 27.387103824745, 0, 2.99256772946421, 29.9248324679195, 0, 43.0377310375052, 0, 6.10488396791934, 2.76564556957303, 0, 
84, eco4, 3, 70, 148.021041434152, 285.235679680961, 0, 0, 945.282388932364, 0, 0, 671.811751447405, 0, 0, 255.573263113839, 4915.16375421797, 58.8478334971837, 0, 357.857380213056, 56.5478313991002, 80.7210785184588, 0, 218.389394705636, 1529.67207205636, 0, 1198.43003845215, 5.37497237069266, 1178.46156470435, 1708.10615239825, 6797.19198368617, 0, 45.8244920458112, 0, 0, 140.712670666831, 0, 374.612597765241, 0, 203.091285051618, 0, 0, 
84, eco6, 4, 1215, 0, 0, 0, 0, 64.529826046508, 1.8320023462115, 0, 0, 0, 0, 0.0533767401926802, 32.8511016280563, 0, 0, 13.3487492933195, 0, 0, 0, 0, 356.429309082031, 0, 549.78314639119, 0, 0, 15.5267641923065, 62.4210360240544, 0, 55.1112445972584, 0, 0, 0, 0, 0, 0, 0, 1.07996253496335, 0, 
84, eco7, 5, 1261, 0, 0, 0, 0, 170.018782363819, 2.21820431980796, 0, 0, 0, 0, 12.4280390970108, 289.477514897709, 4.6351288531528, 0, 116.894592719263, 0, 0.0572718258040184, 0, 0, 6.92991440944687, 0, 44.2311153366488, 8.01196839032336, 50.8776438998193, 5.79749570963025, 511.604382955867, 0, 16.3216476016911, 0, 0.0647850127375192, 0, 0, 0, 0, 0, 6.96255369738489, 0, 
84, eco8, 6, 27, 0, 0, 0, 0, 162.796525743273, 0, 0, 0, 0, 0, 464.75656580042, 1955.58767813223, 0, 0, 864.748610673127, 0, 2.9235910486292, 0, 0, 0, 0, 31.2229275173611, 3.06825482403791, 129.595434542055, 0, 2757.34808420252, 0, 7.46596074987341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
84, eco10, 7, 7378, 17.1525955220877, 15.0908178779031, 0, 21.1743439415601, 685.539979559889, 0.99246796556009, 0, 150.674407748033, 0, 0, 79.8604011560527, 2038.03211594245, 15.8866446550121, 16.204814943462, 847.966635519491, 31.4183409906203, 34.7473166293328, 116.548899302349, 0, 105.230614455097, 0, 549.273797649198, 17.9446851560242, 693.833231044869, 349.447610352026, 4561.67885286511, 0, 48.3034143636594, 0, 0, 10.1427385568554, 0.0100106047756726, 65.9471746936146, 0, 0, 6.20196775176332, 0.020004903245793, 
84, eco11, 8, 2019, 15.1249192848602, 0, 0, 24.4487326604532, 649.691459337516, 1.82140904313683, 0, 28.4691305099117, 0, 0, 630.402255389524, 776.162633638654, 84.5162106901776, 26.7156489874361, 713.635742119482, 0.544727622075149, 73.7730764150029, 52.4594207355562, 0, 24.0691745827964, 0, 249.258096352965, 1.2297488964094, 1060.6962441562, 40.3679685984702, 2882.32995083995, 0, 53.0415772942991, 0, 0, 40.5675345973959, 0.0602009769947946, 10.3613808345181, 0, 0, 18.3782228013559, 21.6859788861589, 
84, eco12, 9, 859, 0, 0, 0, 0, 518.296915528383, 13.0503730551883, 0, 20.8407575720542, 0, 0, 649.518075454499, 442.254319423014, 49.80898843128, 0, 152.192974627642, 0, 0, 0.897620437586543, 0, 49.8445819015414, 0, 134.593736142579, 0, 699.451746845412, 3.79061668493695, 5304.64961171178, 0, 3.92648348292039, 0, 0, 0, 0, 0, 0, 0, 27.6536083288048, 35.4741278160992, 
84, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34774313534007, 0, 0, 0, 0, 0, 0, 61.4990507238051, 0, 0, 0, 0, 0, 64.7278729607077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
84, eco14, 11, 931, 0, 0, 0, 0, 55.2137897380825, 3.40756464055734, 0, 0, 0, 0, 0.502472972767438, 11.6913281368006, 0, 0, 36.8376541137695, 0, 0, 0, 0, 0, 0, 97.1416957621672, 0, 0, 0, 31.591022266097, 0, 40.6224246081425, 0, 0, 0, 0, 0, 0, 0, 1.46407094396147, 0, 
84, eco15, 12, 64, 0, 0, 0, 0, 266.076745390892, 0, 0, 0, 0, 0, 331.175388455391, 0, 0, 0, 71.1349585056305, 0, 0, 0, 0, 0, 0, 88.9802342653275, 53.965792953968, 46.8060137033463, 0, 1.45758581161499, 0, 87.1481595039368, 0, 0, 0, 0, 0, 0, 0, 3.76109623908997, 0, 
84, eco16, 13, 9462, 0, 0, 9.077465988672, 46.0215162485806, 966.004679295916, 1.13072666127091, 0, 88.9304930260206, 0, 0, 43.1654499348964, 7511.89958459221, 0, 114.729343276426, 286.004282623657, 27.8952859015728, 1.30270354739205, 46.1785410490179, 7.09484818611153, 328.52860704453, 0, 779.999116904084, 0, 0, 500.81238736726, 10279.5531311039, 3.10190724348876, 43.7353510116326, 0, 0, 0, 0.00593172420383986, 12.3500447629736, 0, 3.2781625077226, 0.767481386018994, 11.2723448568307, 
84, eco17, 14, 19112, 0.645187023245874, 0, 4.46828800367481, 21.7045049139713, 485.097382782163, 1.11055890183511, 0, 242.367516555563, 0.177286354265094, 0, 1071.13630662314, 8985.05293163768, 40.7513047564305, 66.547046078953, 321.138963195163, 34.5227877932763, 29.2989727350279, 11.606027578815, 6.83035424367909, 81.3708250262638, 0.37903375184501, 321.260882071139, 26.0540680335644, 734.650566608536, 221.182008062677, 16289.6003057927, 0, 39.2066988828231, 0, 14.2579488095977, 34.9890524450235, 0.000393756476023136, 26.8623660260666, 0, 9.56147389836818, 2.46784348964891, 22.4734143803965, 
84, eco18, 15, 12495, 7.96355196009068, 0, 13.1970467718948, 6.33820688950629, 477.716774170529, 2.21099450888754, 0, 68.9069806584743, 0.214306342196302, 0, 18.2882452413637, 3089.37235595746, 42.5837437976225, 24.8693576719628, 341.308863344434, 6.87548254460705, 31.5114993365587, 57.7659656434595, 4.97164420089325, 43.6922029195284, 0, 617.378212174495, 54.9750279380971, 374.425877422288, 403.929584647048, 9507.45972475538, 29.4361764511713, 43.1789030045879, 0, 35.7544391704588, 41.6119362497959, 0, 19.0151418637113, 0, 19.4232586178698, 4.9904528217537, 1.42751197990488, 
84, eco19, 16, 5680, 0.104842583562287, 0, 0, 23.5095996749233, 322.319591224499, 2.84856395049834, 0, 73.8299661770673, 0, 0, 10.1525643222769, 3442.1911371943, 0, 10.4616460128569, 238.052218777511, 1.14260942711377, 0, 69.6106961102553, 0, 38.4953266304983, 0, 520.357934518329, 0, 0, 209.211510828536, 8567.091684101, 216.834690057728, 30.9299943085183, 0, 3.92596154930726, 0.383316468520903, 0, 27.1013215938977, 0, 7.3581334651356, 2.15405676398479, 0, 
84, eco20, 17, 237, 0, 0, 0, 0, 264.159163149097, 0.361508011314939, 0, 0, 0, 0, 0, 820.808489545991, 0, 0, 188.634128401551, 5.80346914685728, 0, 0, 0, 0, 0, 183.642977517365, 0, 0, 0, 2284.40956038463, 0, 17.9041834964028, 0, 0, 0, 0, 0.963659230163832, 0, 0, 9.09707435575719, 0, 
84, eco21, 18, 201, 0, 0, 0, 0, 567.450834364329, 0, 0, 0, 0, 0, 0.685147709625574, 15222.3808072977, 0, 0, 213.897214421141, 0, 0, 0, 0, 237.092549793756, 0, 244.158041447994, 0, 0, 183.17922873758, 14828.6614764389, 0, 19.6394698951968, 0, 0, 0, 0, 1.97703364358019, 0, 0, 0, 0, 
84, eco22, 19, 1962, 0, 0, 0, 0, 72.7333701008719, 0.0462176432789405, 0, 0, 0, 0, 3.52702341862991, 9387.88268114959, 0, 0, 76.7182761475702, 0.793227387252325, 0.111541658366492, 0, 0, 16.4289608439174, 0, 40.4407806774786, 0, 0, 15.9446125552134, 9116.28832554793, 0, 2.38138472728591, 0, 2.3057949909984, 0, 0.00659463193863782, 3.44766392170715, 0, 0, 0.139892920320066, 0, 
84, eco23, 20, 1475, 0, 0, 0, 35.3177072900029, 364.475271290278, 0, 0, 0, 0, 0, 70.7849472809899, 11400.3753067792, 0, 0, 652.509787970082, 132.863405703367, 15.3847977770789, 12.3049246474444, 7.38770108497749, 18.036029768475, 0, 453.44852940026, 0, 0, 91.71953368389, 10085.8401346187, 0, 5.60927733146538, 0, 0.350887746002715, 0, 0, 77.5034826535694, 0, 0, 0.18020501605535, 0, 
84, eco24, 21, 914, 0, 0, 0, 37.5551226326882, 629.301863978154, 0, 0, 0, 0, 0, 65.3376188824153, 13190.5088823932, 43.7006567776594, 0, 563.263978452078, 204.680979463412, 81.4304976789383, 0.362093468463656, 74.5733074797582, 6.19646362141916, 0, 794.788683134043, 127.393299499278, 43.5069649480365, 195.64977863982, 12034.5890502262, 0.189982303644427, 70.1881177262352, 0, 0, 30.2874444801385, 0, 56.3744774174997, 0, 0, 0.606430220656113, 0, 
84, eco25, 22, 58, 0, 0, 0, 0, 270.225982797557, 0, 0, 0, 0, 0, 0, 3402.67587549933, 84.2741499275997, 0, 544.677290784902, 0, 0, 0, 0, 0, 0, 356.064481957205, 22.1618261666133, 0, 0, 605.820117424274, 0, 45.9616054666453, 0, 0, 83.5110011922902, 0, 25.2539476834495, 0, 0, 0, 0, 
84, eco26, 23, 10942, 1.46228152013439, 0, 0, 19.8910693163585, 397.155438015348, 5.61701330409105, 0, 30.644289348967, 0, 0, 7.16845999895339, 495.537548922115, 0, 3.09184778597341, 255.640379523865, 8.2150492651592, 0, 0, 0, 38.8984469771276, 0, 461.566172276962, 0, 0, 34.3710460209624, 1223.28269326031, 27.976477470635, 45.8919650384439, 0, 0, 0.0724928184262448, 0.0113922271491448, 20.3903367314995, 0, 1.09644124765454, 1.97605149093569, 2.30570300016297, 
84, eco27, 24, 16979, 11.2992199808403, 0, 0, 14.5990462460151, 266.271989573318, 3.47245359316866, 0, 7.67238494137922, 2.70105980077153, 0, 4.86373761778789, 523.866073538526, 22.3665804705425, 4.23282260918366, 195.534882374524, 37.7563642226271, 8.9214063622279, 1.4530329943279, 0, 108.451186635018, 0.164716969854075, 139.791415547109, 3.11943297765583, 301.52552033156, 21.6578164082954, 933.3312187711, 2.72566203991287, 20.8323448426494, 0, 0, 15.0640215111801, 0.104379027771215, 11.8757185058351, 0, 1.00026971722767, 15.3040497286299, 7.63386768539, 
84, eco28, 25, 7770, 0.487671220502031, 0.295325918700858, 8.40080840013816, 0.102394673017308, 336.144145281266, 1.5493047677412, 0, 30.7968949837114, 5.67169768580138, 0, 6.56406155571514, 624.205544983067, 52.8804715332071, 9.64409702747792, 204.239884978541, 16.828773607772, 51.4872604976443, 16.329076928491, 0, 223.599798921759, 0, 322.602182309048, 56.3842126156526, 642.940424840208, 192.705151884283, 3112.05334877103, 0, 33.3525858929412, 0, 0.86615386334472, 29.1547174704121, 0, 7.5791829176391, 0, 2.88677076538557, 9.204237351976, 8.36175764714736, 
84, eco29, 26, 7874, 0.350984413974443, 4.01236050377832, 1.94852247473126, 30.4475577668487, 308.914477933278, 2.19262541736296, 0, 12.8738648654665, 0.524387894955752, 0, 2105.19197016844, 963.614994744768, 105.1738649137, 6.32270374835855, 288.225102404645, 16.7467177301335, 51.610478856962, 5.63992628543729, 1.52540362810828, 46.8111476144241, 0, 299.079006996953, 48.7877527179075, 1129.96386229942, 156.882510165916, 2260.01041254272, 118.37226256084, 27.8079459312333, 0, 25.9320602180814, 33.1733818423, 0, 29.5519143252399, 0, 0.923007193452245, 4.89992195887102, 0, 
84, eco30, 27, 597, 0, 0, 0, 0, 108.305492777321, 0.623208050751806, 0, 0, 0, 0, 0, 388.235102444238, 7.54635128743285, 0, 62.9922156950936, 11.1469195763669, 2.04688984505096, 0, 0, 0, 0, 106.442013441019, 6.10075168354028, 94.2594615662318, 0, 437.341960069922, 0, 10.9403814446786, 0, 5.53369520177793, 15.0674570912692, 0, 0.956459555194606, 0, 0, 2.33325057293302, 0, 
84, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
84, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
84, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
84, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
84, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
85, eco1, 0, 890, 72.6152305688751, 0, 0, 18.3251639291142, 1052.32101863958, 0, 7.65401967938027, 228.524044834094, 0, 0, 980.763106865829, 1465.51938723339, 25.7013893191734, 45.3315872192383, 509.978673448455, 92.5231342599633, 16.7152903610401, 735.485988694095, 0, 0, 0, 1309.43542569327, 2.3395958375395, 947.019266421072, 1015.88382275881, 4164.961379722, 0, 54.3890736912074, 0, 0, 2.82321449665541, 0, 0, 0, 0.986546411407128, 6.9995006432694, 0, 
85, eco2, 1, 3287, 149.143258638211, 0, 0, 3.58863906581822, 669.022572640775, 0.0582624922271626, 97.9757215443592, 239.355762728885, 6.34345120022933, 0, 18.9095235789188, 5014.23371825413, 0, 181.263034116108, 209.105318299245, 48.9920659571532, 0, 510.681393986891, 6.8215996324744, 45.6683380619022, 0, 465.490110495405, 0, 0, 361.887525064662, 4279.28709656611, 0, 48.8217695344717, 0, 0, 0, 0, 22.8983067175085, 0, 16.2336561610933, 1.26801388017813, 0, 
