Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
91, eco8, 6, 27, 0, 0, 0, 0, 129.741891083894, 0, 0, 0, 0, 0, 577.109217749702, 1974.5898787887, 0, 0, 796.445528383608, 0, 0, 0, 0, 0, 0, 18.5150231255425, 3.07388927318432, 44.2003255773474, 0, 2919.89275134051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
91, eco10, 7, 7378, 16.8326292692015, 15.9482121284042, 0, 23.2999569240641, 666.860305775663, 0.538839694380146, 0, 149.31364584861, 0, 0, 72.3012671590853, 2125.90088870385, 24.2575498971554, 13.0600565095748, 827.094631524841, 35.6516918517542, 38.3365742729168, 116.011291557678, 0, 103.325338386914, 0, 638.643120798389, 15.6557587892197, 690.213049224089, 414.544848863786, 4764.85195242224, 0, 54.9059238471969, 0, 0, 16.1625717943294, 0, 63.8923469594127, 0, 0, 4.48541416737987, 0, 
91, eco11, 8, 2019, 14.9948488172179, 0, 0, 30.1777338355765, 704.992463795368, 1.37974152321742, 0, 28.1532184209724, 0, 0, 646.169592819101, 792.941290946389, 85.2660718150751, 28.4120155379818, 697.226554618371, 0.0309731708770344, 84.0396144946298, 51.7537892130473, 0, 23.4792688000373, 0, 313.345344257213, 0.812507468795587, 1083.71891594453, 46.089477153625, 3075.1571439863, 0, 58.4677944273096, 0, 0, 50.5171039207198, 0, 10.8919277247844, 0, 0, 14.5173111377582, 15.6204213996876, 
91, eco12, 9, 859, 0, 0, 0, 0, 492.733745102, 8.59052147826438, 0, 21.2060477242342, 0, 0, 622.101966104074, 454.200124596273, 44.9695529071777, 0, 154.457752249987, 0, 0, 0.73361002885421, 0, 49.7465392080536, 0, 137.046976321651, 0, 541.926872319476, 3.9581221335148, 5455.32803060512, 0, 4.35761691749582, 0, 0, 0, 0, 0, 0, 0, 21.7155219223502, 10.3493269153191, 
91, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.3251902860754, 0, 0, 0, 0, 0, 60.7432859532973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
91, eco14, 11, 931, 0, 0, 0, 0, 78.6839716385822, 2.30814588569289, 0, 0, 0, 0, 0.467986798312047, 11.9736173734245, 0, 0, 36.9322026188212, 0, 0, 0, 0, 0, 0, 91.8270530004122, 0, 0, 0, 34.7271540444084, 0, 49.1735607028392, 0, 0, 0, 0, 0, 0, 0, 1.90143018941746, 0, 
91, eco15, 12, 64, 0, 0, 0, 0, 207.069150328636, 0, 0, 0, 0, 0, 327.870778203011, 0, 0, 0, 68.9839327335358, 0, 0, 0, 0, 0, 0, 18.3498877286911, 110.692791104317, 27.7618948221207, 0, 59.4309332370758, 0, 46.1312718391418, 0, 0, 0, 0, 0, 0, 0, 2.38929605484009, 0, 
91, eco16, 13, 9462, 0, 0, 4.73195891943726, 44.0646492664367, 860.99870501401, 0.821435728780665, 0, 89.5732081285669, 0, 0, 36.9294070322653, 7727.25762738236, 0, 109.246945410394, 267.83050096817, 26.3855149022962, 0.839200203072518, 43.9012632050491, 6.07573943298379, 314.38406526158, 0, 832.820084922178, 0, 0, 526.628138193839, 10540.0299519112, 3.22822983958862, 39.9081778759603, 0, 0, 0, 0, 9.2437489426708, 0, 2.81937019640032, 0.464002142797134, 8.49409458738531, 
91, eco17, 14, 19112, 0.57807854560191, 0, 3.10901142424148, 21.1139541543831, 453.113848700453, 1.05963148537816, 0, 245.517631818181, 0.0931434207625123, 0, 1162.19376065605, 9047.66384070146, 38.826692730299, 62.8690960811441, 304.985252919185, 31.416801483236, 26.776039584233, 10.8885094240938, 6.72229122914695, 78.5053197727537, 0.262365833891641, 330.333767535004, 28.8506468103808, 721.779199212781, 232.514182554817, 16417.3294703566, 0, 38.2384858341259, 0, 15.2760489284025, 32.2599501513567, 0, 26.4840338936402, 0, 9.5547593715626, 1.77586111736976, 22.7740069292158, 
91, eco18, 15, 12495, 7.55811623355397, 0, 10.9572081748654, 5.57256359880378, 491.165052049807, 1.82375268711, 0, 68.8170263075934, 0.125344082678543, 0, 16.0370280653155, 3133.14934242893, 44.3522533524461, 23.548992160646, 331.811139558523, 7.77402540987768, 35.0034331586276, 57.0569759338367, 4.89727873449184, 43.439959199088, 0, 626.762879521919, 68.1990979135871, 429.47682158709, 396.616208990491, 9790.72268655937, 27.8153345395775, 46.8639562435445, 0, 38.251915374731, 44.2994432647975, 0, 18.2705752294652, 0, 18.7923569327023, 3.91207127137965, 0.914531200358561, 
91, eco19, 16, 5680, 0.100050442655322, 0, 0, 18.8666674271436, 338.377042356808, 2.73781918001847, 0, 77.3964422306544, 0, 0, 9.3653207262427, 3459.21116551413, 0, 10.1545335259236, 222.328684117307, 1.69423908696143, 0, 69.0645607478182, 0, 38.0535381908148, 0, 542.214834739423, 0, 0, 198.954532427262, 8840.99861064092, 193.413627583544, 40.0055068283486, 0, 3.25449605824714, 0, 0, 27.4002247903771, 0, 6.97513115506777, 2.11408106306909, 0, 
91, eco20, 17, 237, 0, 0, 0, 0, 234.407320803228, 0.480793111937961, 0, 0, 0, 0, 0, 870.779608489089, 0, 0, 200.58792368571, 4.83483283127411, 0, 0, 0, 0, 0, 144.219314768345, 0, 0, 0, 2412.61454671546, 0, 12.1842718969418, 0, 0, 0, 0, 0, 0, 0, 2.01387751454542, 0, 
91, eco21, 18, 201, 0, 0, 0, 0, 511.465753739968, 0, 0, 0, 0, 0, 0.472425308986683, 15320.0860300776, 0, 0, 199.222420253564, 0, 0, 0, 0, 165.811311142955, 0, 162.562408817348, 0, 0, 117.944388341548, 15262.9789537269, 0, 37.1430866943663, 0, 0, 0, 0, 1.42200778610078, 0, 0, 0, 0, 
91, eco22, 19, 1962, 0, 0, 0, 0, 64.5427007820651, 0, 0, 0, 0, 0, 2.83346895960128, 9341.5938680223, 0, 0, 73.5453203547135, 2.88512330852396, 0.0721097018011484, 0, 0, 11.5398481662606, 0, 42.9302637047921, 0, 0, 15.7928734821145, 9234.80983925255, 0, 3.44393643934306, 0, 1.31742484416437, 0, 0, 3.38723791999008, 0, 0, 0.238817127472764, 0, 
91, eco23, 20, 1475, 0, 0, 0, 32.6397977822514, 367.687653807321, 0, 0, 0, 0, 0, 63.6816490794036, 11562.4829691379, 0, 0, 583.844378834539, 113.881223245233, 12.6546854723914, 11.9345648296809, 7.40914896302304, 12.8492137307636, 0, 427.765942139908, 0, 0, 98.4084202205125, 10408.6982419418, 0, 3.5142921415426, 0, 0.177238782462427, 0, 0, 70.2352085512371, 0, 0, 0.112027846514168, 0, 
91, eco24, 21, 914, 0, 0, 0, 58.8678474199981, 649.771739078951, 0, 0, 0, 0, 0, 57.6669708466895, 13232.1657836839, 44.7570323861924, 0, 526.85776884831, 227.189256468865, 79.4555707087402, 0.340580913117991, 73.0258143819396, 4.42581753970758, 0, 816.567340597869, 123.507184050928, 51.1784303874364, 176.954507978336, 12470.4317444566, 0.841430693277906, 63.6337393241847, 0, 0.790907114809399, 34.9358252756444, 0, 56.6104785555106, 0, 0, 0.6381903383351, 0, 
91, eco25, 22, 58, 0, 0, 0, 0, 398.584508632791, 0, 0, 0, 0, 0, 161.321237629858, 3184.39123048453, 64.3220391766778, 0, 571.993114175468, 0, 0, 0, 0, 0, 0, 495.914811105564, 69.2870499183392, 0, 0, 593.185035442484, 0, 38.6227060515305, 0, 0, 82.9231512793179, 0, 67.3903239554372, 0, 0, 0, 0, 
91, eco26, 23, 10942, 1.46731827878316, 0, 0, 21.2600896365027, 379.197340136929, 4.59699266838474, 0, 30.524289702393, 0, 0, 6.51783575756287, 517.716951922119, 0, 3.20907657478959, 259.775027868103, 8.57720270402644, 0, 0, 0, 38.9055695377741, 0, 510.349898290381, 0, 0, 36.9708456340295, 1276.58534084694, 26.2520289071581, 39.105711655215, 0, 0, 0, 0, 19.50832236469, 0, 1.09654897119114, 1.72585444310055, 0, 
91, eco27, 24, 16979, 11.3177505242431, 0, 0, 15.6043595579644, 278.392252631614, 2.58604080754685, 0, 7.57134263676534, 2.41791325793881, 0, 4.50401640912867, 547.690037437923, 26.000948586462, 3.6797821576944, 191.638891451648, 37.3016667225889, 9.8600492585821, 1.40968457826407, 0, 108.534001830357, 0.158481775166198, 159.773161760032, 3.63001199321588, 297.814941951359, 24.5280757224197, 983.798585141208, 1.75533555251731, 21.488098534898, 0, 0.0136146435321125, 14.1165573748748, 0, 10.9002492719197, 0, 1.00016934299183, 10.7204087541202, 10.4265863641116, 
91, eco28, 25, 7770, 0.48206862126845, 0.390339118142539, 7.00811943535332, 0.903812366225391, 365.89808155401, 0.975074882949181, 0, 30.3763572899071, 4.52794424373671, 0, 5.78790034781398, 634.837411646309, 48.384158330473, 8.71678749192482, 236.15009690563, 22.8212742440949, 50.9389184968966, 15.4252429898334, 0, 223.669645936394, 0, 342.421767610258, 62.2975642804474, 643.596576972726, 183.427039619272, 3251.29050377805, 0, 37.4874858881362, 0, 1.06482329202895, 29.1470464513722, 0, 7.59831209928373, 0, 2.67699139569257, 7.74343009173026, 14.7732037827775, 
91, eco29, 26, 7874, 0.317183020031934, 3.58847165804149, 1.73090842777259, 21.6914910219453, 336.345936952993, 1.41062969104088, 0, 12.5308592401242, 0.348360515258504, 0, 2356.04123607654, 968.413339139121, 107.933158943064, 5.67697510684175, 273.183514599759, 19.1097018377775, 50.7924975147095, 5.30192758784489, 1.39903921447552, 46.1351278729932, 0, 318.657696211992, 61.0458320209391, 1208.42682483929, 171.748149052664, 2375.17641105875, 109.61619791792, 26.1095131700009, 0, 28.1982082108238, 33.7889614166843, 0, 26.6041003089395, 0, 0.865785215783307, 4.21849339111886, 0, 
91, eco30, 27, 597, 0, 0, 0, 0, 135.762925960311, 0.234361683703347, 0, 0, 0, 0, 0, 392.560878561969, 9.53843874747629, 1.22559442312474, 59.964468160067, 12.451819057241, 11.4947433831105, 0, 0, 0, 0, 98.6223621675916, 4.34943150755149, 89.0634098292595, 0, 496.251337891647, 0, 12.7196012078418, 0, 14.4724858474092, 19.0144628771585, 0, 1.35325341832698, 0, 0, 1.01349998998083, 0, 
91, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
91, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
91, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
91, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
91, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
92, eco1, 0, 890, 70.3292910115103, 0, 0, 28.881886707263, 1067.88937888735, 0, 7.64279990892732, 228.135802605447, 0, 0, 1083.05265427707, 1554.06461991353, 64.4804830015375, 47.8501697668869, 529.012803056803, 141.996113778902, 22.0514689027593, 723.114836840683, 0, 0, 0, 1475.79671562508, 0.445442705475882, 986.092195002952, 1227.23412049125, 4517.0414922007, 0, 76.0305368043064, 0, 0, 2.96080452994014, 0, 0, 0, 0.990552923652563, 4.93939366715678, 0, 
92, eco2, 1, 3287, 148.324947931645, 0, 0, 1.17719136032973, 703.783026444285, 0.0966541834576789, 97.5824399274426, 236.466869376298, 4.69489172392063, 0, 18.1905595752146, 5248.63033500125, 0, 170.536817865746, 206.958532172639, 58.9977010907393, 0, 507.075104001158, 6.59620040276147, 45.7012744296602, 0, 596.089996736536, 0, 0, 402.430550588893, 4510.5058911065, 0, 77.3193517608921, 0, 0, 0, 0, 21.538700952115, 0, 16.1445993969496, 0.752622543441731, 0, 
92, eco3, 2, 1178, 2.42081245461223, 11.8170232529956, 0, 0, 235.103667404509, 0.143236752884092, 17.6410252517674, 1376.59209935653, 0.046466588973999, 0, 301.523757235506, 3921.77519963431, 24.6752166464697, 44.8018868256911, 140.251878258125, 35.2590481818026, 21.3717908001108, 0, 3.64159845374841, 184.017423982734, 0, 128.707695961201, 2.44519008319123, 408.854501952947, 99.4360734084162, 15254.81888489, 0, 29.7078533093674, 0, 2.95775051796983, 38.9549429436896, 0, 33.877971105695, 0, 5.61088134558375, 3.96693415228904, 0, 
92, eco4, 3, 70, 150.236536080497, 235.959904153006, 0, 0, 788.177414430891, 0, 0, 670.919470650809, 0, 0, 257.430307442801, 5220.67607830593, 83.9015087672642, 0, 324.206059782846, 3.08479968479701, 60.1859870365688, 0, 223.564482770647, 1548.73906424386, 0, 687.266605050223, 10.121870803833, 1246.04901136671, 1376.64342384338, 7528.80585899353, 0, 99.9765869685582, 0, 0, 119.441987010411, 0, 414.947044699533, 0, 207.18614894322, 0, 0, 
92, eco6, 4, 1215, 0, 0, 0, 0, 92.2954097080623, 1.84100525153517, 0, 0, 0, 0, 0.031837964156037, 32.0670633009922, 0, 0, 24.948943700761, 0, 0, 0, 0, 356.89847055443, 0, 552.865803841799, 0, 0, 22.7091476471826, 68.6802588380413, 0, 63.7889368598844, 0, 0, 0, 0, 0, 0, 0, 1.05105423789947, 0, 
92, eco7, 5, 1261, 0, 0, 0, 0, 230.867687376599, 3.08255803518878, 0, 0, 0, 0, 11.0094250596581, 295.563605747934, 1.24821457647313, 0, 125.479191851937, 0, 0, 0, 0, 6.93218142262156, 0, 78.3744159096484, 41.4323602807985, 62.7421674887213, 18.6734560936997, 543.701408858152, 0, 24.0350452970645, 0, 0, 0, 0, 0, 0, 0, 6.20785182435583, 0, 
92, eco8, 6, 27, 0, 0, 0, 0, 140.225349002414, 0, 0, 0, 0, 0, 582.535380610713, 1978.59511255335, 0, 0, 787.13096858837, 0, 0, 0, 0, 0, 0, 20.653880931713, 13.1481156525788, 56.7781117757161, 0, 2940.2594815007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
92, eco10, 7, 7378, 16.7875526926646, 16.1030397866276, 0, 23.5025911747391, 660.212197657296, 0.644874338019214, 0, 149.111558425585, 0, 0, 71.5256648240745, 2138.73054849239, 23.981799464589, 12.7049936287834, 824.303736083195, 35.9279860665592, 38.9619484919783, 115.965996746126, 0, 103.126437407711, 0, 641.516121557845, 15.8097092102911, 693.074063366298, 418.005783095984, 4791.47576029677, 0, 54.7235621645316, 0, 0, 16.2042015938618, 0, 63.6212085843829, 0, 0, 4.94635137370299, 0, 
92, eco11, 8, 2019, 14.9900848554939, 0, 0, 30.9855804150502, 703.311700946096, 1.7649760555666, 0, 28.1217672830764, 0, 0, 654.916759063963, 797.023951116921, 83.9608851270312, 28.878177741071, 697.793536096944, 0.0374778381015122, 85.6401408744838, 51.6983591639919, 0, 23.3907271333707, 0, 320.689423988573, 0.829335288755843, 1095.65454621879, 47.1092546480962, 3094.52519515341, 0, 57.6043192432209, 0, 0, 50.4792138837009, 0, 10.9312336814468, 0, 0, 15.5132649512855, 12.9177262739358, 
92, eco12, 9, 859, 0, 0, 0, 0, 489.361711536492, 10.878433982485, 0, 21.2091585987522, 0, 0, 634.386070296984, 456.341320419756, 47.6403249489692, 0, 156.512511690781, 0, 0, 0.710318348876811, 0, 49.4461152695111, 0, 140.388884972499, 0, 552.581471873384, 3.82233414744332, 5487.55520739128, 0, 4.36868441562852, 0, 0, 0, 0, 0, 0, 0, 23.633125580509, 12.785335781688, 
92, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.9315099379596, 0, 0, 0, 0, 0, 62.8372616936179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
92, eco14, 11, 931, 0, 0, 0, 0, 80.940248065297, 2.75293787414354, 0, 0, 0, 0, 0.462042754241911, 12.010688036008, 0, 0, 37.3515456268278, 0, 0, 0, 0, 0, 0, 93.3877149719173, 0, 0, 0, 35.3985729688733, 0, 49.2607784742443, 0, 0, 0, 0, 0, 0, 0, 2.01450465086579, 0, 
92, eco15, 12, 64, 0, 0, 0, 0, 213.690945982933, 0, 0, 0, 0, 0, 335.86654984951, 0, 0, 0, 75.7791343927383, 0, 0, 0, 0, 0, 0, 22.241888999939, 106.645384550095, 35.0539819002151, 0, 58.2582285404205, 0, 40.5625984668732, 0, 0, 0, 0, 0, 0, 0, 2.91422033309937, 0, 
92, eco16, 13, 9462, 0, 0, 4.20975500029002, 44.097980089103, 848.173675296521, 0.921657132487598, 0, 89.668843893641, 0, 0, 36.1651513102291, 7755.53234077079, 0, 107.822934296035, 265.056921066087, 26.5079136332172, 0.77767539724843, 43.5924322825359, 5.93246573974506, 312.451017701482, 0, 837.452285853829, 0, 0, 530.655127223539, 10573.8015394099, 3.23648219006784, 39.5086097293621, 0, 0, 0, 0, 9.19318872196015, 0, 2.75476284023068, 0.498657611983192, 8.24449022656338, 
92, eco17, 14, 19112, 0.57439877129639, 0, 3.08792908898254, 21.1239900668993, 449.738173273487, 1.09005676946564, 0, 245.89912656143, 0.0838091896489019, 0, 1179.07835090168, 9061.74995667049, 39.1238511585947, 62.6955887606674, 303.707505271739, 31.3892899573351, 26.5676758787316, 10.8221173436834, 6.66391246900892, 78.1540265318463, 0.249891604974011, 331.409371264703, 29.4922539388575, 725.36893264876, 233.07230320052, 16438.8297072319, 0, 38.2897947793904, 0, 15.4864609124565, 32.3840531228003, 0, 26.3025621636421, 0, 9.51076374860077, 1.88687169077807, 22.1942304114401, 
92, eco18, 15, 12495, 7.51933410082783, 0, 10.790267294662, 5.58670496503655, 490.6205076876, 1.9023934213578, 0, 68.7662327284429, 0.114866266445238, 0, 15.7083340919986, 3139.28866369118, 45.53012408271, 23.2525862978859, 330.547869172566, 7.75083471875058, 34.7418804534772, 56.9669091449446, 4.88733020063494, 43.3992223711384, 0, 629.558984924801, 69.7676819285616, 441.906909512772, 397.767127324007, 9829.51580753639, 27.4232631553598, 47.4989288069657, 0, 39.0853223438428, 45.0691577280364, 0, 18.3670825739487, 0, 18.7014299492685, 4.15468551190007, 0.880108349492141, 
92, eco19, 16, 5680, 0.0992430700382716, 0, 0, 18.8004454001574, 343.702245779024, 2.62716345585568, 0, 77.8603526478082, 0, 0, 9.21776385578051, 3462.36757892286, 0, 10.0828033447266, 219.550267719215, 1.70571858927535, 0, 68.9332178572534, 0, 37.9978379800286, 0, 546.004155717339, 0, 0, 201.597355479789, 8867.56195479984, 189.017175650932, 40.9867113498486, 0, 3.17122147176284, 0, 0, 27.2837857592549, 0, 6.90894341569551, 2.10326746819725, 0, 
92, eco20, 17, 237, 0, 0, 0, 0, 235.58437732101, 0.594182074824466, 0, 0, 0, 0, 0, 874.821063512488, 0, 0, 203.033612070204, 4.53894112180557, 0, 0, 0, 0, 0, 145.097286900388, 0, 0, 0, 2431.15293295172, 0, 13.656609901396, 0, 0, 0, 0, 0, 0, 0, 2.46673590422683, 0, 
92, eco21, 18, 201, 0, 0, 0, 0, 494.507132164096, 0, 0, 0, 0, 0, 0.446502623866447, 15326.6512584971, 0, 0, 196.656594291404, 0, 0, 0, 0, 157.943911348409, 0, 160.742547019204, 0, 0, 116.516706006889, 15317.2500476742, 0, 36.744909732496, 0, 0, 0, 0, 1.35522973122288, 0, 0, 0, 0, 
92, eco22, 19, 1962, 0, 0, 0, 0, 65.5334598863589, 0, 0, 0, 0, 0, 2.75165187729243, 9334.6241055857, 0, 0, 73.7932434919139, 2.92696929980491, 0.0668209955232953, 0, 0, 10.9961725316646, 0, 44.243555043937, 0, 0, 16.2077952301876, 9250.18270584519, 0, 3.58492817718319, 0, 1.19475225522491, 0, 0, 3.44559445299747, 0, 0, 0.250147361638714, 0, 
92, eco23, 20, 1475, 0, 0, 0, 31.9723172106985, 358.591044036099, 0, 0, 0, 0, 0, 62.6568043518066, 11581.7013428355, 0, 0, 573.237357743029, 111.366855893216, 12.1334152790651, 11.8892680333024, 7.39445939403469, 12.2437085814395, 0, 419.734716327392, 0, 0, 98.7533867137311, 10458.7934870988, 0, 3.80506485825878, 0, 0.160735119318558, 0, 0, 70.4652260985213, 0, 0, 0.136938880015228, 0, 
92, eco24, 21, 914, 0, 0, 0, 59.8223869962296, 648.271723055731, 0, 0, 0, 0, 0, 56.4831658578284, 13230.0186567244, 44.5531044945414, 0, 528.299377434021, 229.968040930951, 78.4275754214116, 0.336116398450321, 72.5520638397016, 4.217189631003, 0, 819.082570973091, 122.157954139052, 55.3772339132213, 176.212486873896, 12523.6584568232, 0.962286600659661, 63.2014718257885, 0, 0.788614744691411, 34.0977010716495, 0, 57.8813027507693, 0, 0, 0.577023829620829, 0, 
92, eco25, 22, 58, 0, 0, 0, 0, 410.114914433709, 0, 0, 0, 0, 0, 170.34644218971, 3181.44444314365, 67.2434579092881, 0, 561.857080722677, 0, 0, 0, 0, 0, 0, 516.133899306429, 73.4223375649288, 0, 0, 586.209100328643, 0, 39.1027393998771, 0, 0, 81.8456176889354, 0, 66.3658665089772, 0, 0, 0, 0, 
92, eco26, 23, 10942, 1.46756849112883, 0, 0, 20.9239986636176, 382.89113669996, 4.80011974063483, 0, 30.5013964818091, 0, 0, 6.44474418053046, 520.76200689282, 0, 3.22936237483721, 260.266921005918, 8.67801229392909, 0, 0, 0, 38.9052827026613, 0, 515.953865669563, 0, 0, 37.4126736740812, 1286.15726298969, 25.9957242075649, 39.9368657676203, 0, 0, 0, 0, 19.3990133163851, 0, 1.09692166941494, 1.8178680788074, 0, 
92, eco27, 24, 16979, 11.3197281168673, 0, 0, 15.4807312625746, 279.931026062335, 2.63166453966271, 0, 7.55261177985489, 2.38907556159174, 0, 4.45278129934864, 550.130021476937, 27.0421509393092, 3.68944492651258, 193.425763057577, 37.5119090579874, 10.0008440372119, 1.40184905572693, 0, 108.539781146816, 0.157885040493496, 162.813223253677, 3.7508269479119, 307.124489879052, 24.4975348920309, 992.271449636968, 1.65056662186274, 22.1277985060845, 0, 0.0153293534354191, 14.3223912976952, 0, 10.8740573909793, 0, 1.00034314526343, 11.6697315575764, 10.8410530231875, 
92, eco28, 25, 7770, 0.481525255200792, 0.429973482502627, 6.81856038831222, 0.910324814942506, 366.040152447503, 1.06089154590818, 0, 30.2995573733611, 4.40907157667202, 0, 5.67915725708008, 636.483714152057, 49.6346590584616, 8.72158058785103, 238.0196248406, 22.5565102692583, 50.9797463315181, 15.3407409314483, 0, 223.67208636074, 0, 345.639012039214, 63.2687438937841, 652.736683312223, 183.921172585021, 3273.37357250837, 0, 38.3163561162494, 0, 1.05027151193705, 29.8122210341838, 0, 7.42310389963049, 0, 2.64874042918477, 8.47966619268194, 14.9649623262069, 
92, eco29, 26, 7874, 0.31510003157488, 3.73757203218142, 1.69668199303249, 21.1480858235121, 343.647188270177, 1.62720762450955, 0, 12.4724207135182, 0.322360511749021, 0, 2400.66708736276, 970.063736914377, 107.450544049178, 5.71047164523605, 271.844212695682, 19.4111147484093, 51.691215539996, 5.26778771969943, 1.38745518520395, 46.0635645488267, 0, 323.531806430532, 60.8537000895061, 1246.0145726044, 176.66115374982, 2386.60706845788, 107.194603622762, 26.310969159026, 0, 29.0424565315731, 34.2767361703336, 0, 26.2242345073792, 0, 0.860792755929231, 4.50348844714718, 0, 
92, eco30, 27, 597, 0, 0, 0, 0, 144.862952096578, 0.274859097734768, 0, 0, 0, 0, 0, 393.380648173679, 10.6858796066974, 1.24667496417635, 59.5964445449799, 12.2941490633404, 12.7061720948722, 0, 0, 0, 0, 103.602919814475, 4.87609004894493, 94.0645391617588, 0, 506.399505915554, 0, 15.0959633039669, 0, 15.8872357469108, 20.1060409485994, 0, 1.38717200798006, 0, 0, 1.10837525538663, 0, 
92, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
92, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
92, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
92, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
92, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
93, eco1, 0, 890, 70.0759464049607, 0, 0, 29.6985231292382, 1060.09473058133, 0, 7.6343979053283, 228.15627221954, 0, 0, 1099.03260718785, 1567.99316548739, 62.3046424008487, 48.4903915833891, 529.060755474112, 141.912376590391, 22.8064433558603, 721.938160551264, 0, 0, 0, 1479.03642624483, 0.0922190291158269, 997.554509791899, 1233.16931137007, 4554.92760894861, 0, 72.6384603770931, 0, 0, 2.73161512439171, 0, 0, 0, 0.990258068984814, 5.36675898519795, 0, 
