Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
93, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
93, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
94, eco1, 0, 890, 62.4008748943886, 0, 0, 19.2541025654653, 1122.04342344209, 0, 3.80068798279494, 236.395211551966, 0, 0, 422.005636905284, 1481.07139378558, 56.8002154618167, 40.3195053314895, 594.440247675944, 180.975619447097, 40.9287805150064, 597.451493904028, 0, 0, 0, 1124.71845552131, 399.079684898291, 453.967757901181, 892.83722374091, 4813.17098722565, 0, 462.425219071313, 0, 0, 6.97442112183303, 0, 0, 0, 0.49296439524447, 6.2438526967938, 0, 
94, eco2, 1, 3287, 130.272578198532, 0, 0, 8.16406281160518, 795.61864698401, 0.197900691437148, 84.7310337197791, 149.503490869274, 3.95912215439135, 0, 17.1282995935991, 4801.9168387674, 0, 144.246976642939, 270.724687186352, 66.074314107567, 0.133157811920658, 415.630986393858, 0.976343306357787, 15.6858472043633, 0, 742.555584820491, 0, 0, 394.567946214969, 4368.6547607849, 0, 261.379397156103, 0, 0, 0, 0, 21.304065984036, 0, 11.8678839358291, 2.05901851253666, 0, 
94, eco3, 2, 1178, 2.08042898647652, 25.9877661428144, 0, 0, 191.332469840918, 0.436482531510306, 14.8368941535367, 593.648221441764, 0.0396374223187743, 0, 261.18231161341, 4126.44610333402, 14.4663504266982, 39.3013695812387, 174.796994167799, 42.5935015085395, 12.3169586136305, 0, 3.12713766826636, 126.177530699958, 0, 146.648168797821, 45.4276520412523, 342.682565449049, 108.002807649823, 15942.1441781768, 0, 42.2944305672457, 0, 3.97255407569769, 34.1710338179648, 0, 37.5009076082747, 0, 4.79539745570443, 2.39601868401157, 0, 
94, eco4, 3, 70, 148.5634878976, 316.731413568769, 0, 0, 1009.71218692235, 0, 0, 460.287769862584, 0, 0, 247.895744977679, 5270.77411760603, 93.1350087847028, 0, 445.708136694772, 164.996074267796, 123.003001458304, 0, 217.868371582031, 1196.58877563477, 0, 953.522052056449, 601.938575962612, 655.317338779994, 915.596217836653, 7713.07971948896, 0, 511.966296304975, 0, 0, 256.316488483974, 0, 372.929562813895, 0, 203.857255336217, 0, 0, 
94, eco6, 4, 1215, 0, 0, 0, 0, 103.513481170356, 2.34837362030406, 0, 0, 0, 0, 0.0248104401576666, 34.3150247832875, 0, 0, 35.4453659499133, 0, 0, 0, 0, 322.407902269403, 0, 530.700920067304, 0, 0, 28.9611973326883, 80.3141333748774, 0, 57.710795003004, 0, 0, 0, 0, 0, 0, 0, 1.18920576935442, 0, 
94, eco7, 5, 1261, 0, 0, 0, 0, 239.095844604589, 2.00909802575229, 0, 0, 0, 0, 10.5605903326, 295.099524864784, 2.67860038690771, 0, 126.761214754678, 0, 0, 0, 0, 6.93743315658146, 0, 84.2516903253324, 29.6665790022412, 93.8479332783977, 30.4081557604361, 547.744369549188, 0, 28.9490813331695, 0, 0, 0, 0, 0, 0, 0, 6.27035885477331, 0, 
94, eco8, 6, 27, 0, 0, 0, 0, 226.256980895996, 0, 0, 0, 0, 0, 438.600792213723, 2014.82556773998, 0, 0, 784.958267211914, 0, 0, 0, 0, 0, 0, 19.2613485830801, 17.8047168872975, 207.769805060493, 0, 2889.70485023216, 0, 5.79652348271123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
94, eco10, 7, 7378, 16.197807484702, 12.9397100364008, 0, 20.4206809296974, 669.969259466735, 0.808039177397978, 0, 131.632403093743, 0, 0, 70.045006995797, 2145.56595694845, 34.8413506066066, 13.479196254268, 843.06607740783, 42.7928613473743, 49.4324600589925, 93.7579979217935, 0, 68.8138736301918, 0, 494.776943471768, 165.700294689293, 570.623687923423, 327.371051435453, 4907.05908002101, 0, 188.591498902575, 0, 0, 18.5786583963272, 0, 59.652943951226, 0, 0, 5.76884596533296, 0, 
94, eco11, 8, 2019, 14.999305456803, 0, 0, 35.6431925671121, 650.174485304498, 2.57077139731148, 0, 23.2388021196098, 0, 0, 667.99342400984, 815.562038277749, 80.675883325744, 23.335924933605, 667.80201484922, 0, 91.9582071469644, 46.9103343372241, 0, 17.7722971039045, 0, 309.78000090865, 31.100473251834, 1027.58115940699, 46.5213520216316, 2974.6363830453, 0, 80.1381134096498, 0, 0, 42.400834843568, 0, 9.74775751915942, 0, 0, 15.3232755089467, 48.5249896623405, 
94, eco12, 9, 859, 0, 0, 0, 0, 409.095452732757, 12.6465206390487, 0, 22.3964316531305, 0, 0, 599.002993154026, 560.67612838301, 19.9112369861536, 0, 158.321494043082, 0, 0, 0.639804500362232, 0, 26.037261354493, 0, 124.135760836746, 0.485905119925911, 557.301672319317, 3.20787537278341, 4367.12271762977, 0, 26.8015001794373, 0, 0, 0, 0, 0, 0, 0, 20.5989798744566, 36.0331368773863, 
94, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17761409983915, 0, 0, 0, 0, 0, 0, 163.748366681267, 0, 0, 0, 0, 0, 80.7946802475873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
94, eco14, 11, 931, 0, 0, 0, 0, 54.4044074479543, 2.12456064193513, 0, 0, 0, 0, 0.448976674474272, 12.0947050264647, 0, 0, 55.222255587962, 0, 0, 0, 0, 0, 0, 98.4135431685074, 0, 0, 0, 36.9587344324294, 0, 41.1161395358732, 0, 0, 0, 0, 0, 0, 0, 0.98830850603245, 0, 
94, eco15, 12, 64, 0, 0, 0, 0, 264.721145272255, 0, 0, 0, 0, 0, 539.012169837952, 0, 0, 0, 162.077574968338, 0, 0, 0, 0, 0, 0, 125.714968323708, 54.6971014738083, 195.684404730797, 0, 7.04945731163025, 0, 107.370725512505, 0, 0, 0, 0, 0, 0, 0, 3.8194055557251, 0, 
94, eco16, 13, 9462, 0, 0, 3.27337986186755, 46.696661309696, 1009.99029448296, 0.848769264326013, 0, 80.0878609169666, 0, 0, 35.7000618114, 7534.02172707393, 0, 92.2055553370967, 344.208234685836, 41.8705111322002, 0.660836984380006, 38.6075034220157, 3.90359145031245, 187.380905057028, 0, 722.535412756249, 0, 0, 438.425249025267, 9782.09477179783, 3.25185458631401, 362.356177794712, 0, 0, 0.0363994655637352, 0, 9.41240821188208, 0, 1.81865558047749, 0.712898665617445, 11.7997211616756, 
94, eco17, 14, 19112, 0.462559008508509, 0, 58.9175647214248, 25.1418349404691, 524.424351574304, 1.05509949449018, 0, 217.873632407877, 0.0675240607414505, 0, 1178.97003976026, 8650.91182317171, 50.8251058621315, 63.3335080448181, 342.499077254348, 44.8978068460322, 41.6661163428233, 8.73314814297767, 4.16011955487698, 49.1891542222147, 0.12605653012732, 342.726160445937, 109.176041712367, 724.459771175922, 216.449778802277, 15257.1984530781, 0, 111.490316214556, 0, 16.951256613996, 31.602107665176, 0, 31.5932543266508, 0, 8.75003263816493, 2.66945078463772, 30.1171621982197, 
94, eco18, 15, 12495, 4.49060179552778, 0, 12.575018243305, 1.43284442011668, 526.859124555074, 2.22733569685198, 0, 65.6231346835609, 0.0983881512657553, 0, 14.2073044844082, 3086.47232347162, 61.8381884122, 22.9075946653686, 342.968508186241, 8.91462851749266, 36.650474061342, 37.8699236097027, 2.84293176987592, 27.0643570882027, 0, 520.88353196916, 132.338298025256, 416.124427088469, 340.112243771236, 9292.81633965262, 17.1430164952333, 81.506355068635, 0, 40.8039989545584, 49.4494982334269, 0, 16.8535614295643, 0, 17.7782290030881, 4.49644841823448, 0.934762463048727, 
94, eco19, 16, 5680, 0, 0, 0, 14.1702169027127, 364.813297958306, 2.31361554105517, 0, 78.0962526133363, 0, 0, 8.03787344679446, 3380.36250062795, 0, 9.90826120510907, 232.156848772066, 1.65258417410217, 0, 56.8833778542532, 0, 28.9426655836508, 0, 443.265970374338, 0, 0, 171.10837553462, 8310.79808529061, 70.4467310334595, 66.1406781146959, 0, 2.93016689605355, 0, 0, 26.2611755492546, 0, 5.91558979229188, 1.72267442622655, 0, 
94, eco20, 17, 237, 0, 0, 0, 0, 221.849914180579, 0, 0, 0, 0, 0, 0, 893.086936870205, 0, 0, 212.221926483927, 0.572920722800468, 0, 0, 0, 0, 0, 131.107124280326, 0, 0, 0, 2451.33034187027, 0, 9.37942904057885, 0, 0, 0, 0, 1.89870124527171, 0, 0, 7.11079001124901, 0, 
94, eco21, 18, 201, 0, 0, 0, 0, 471.0690551204, 0, 0, 0, 0, 0, 0.390622376209468, 15464.6914226095, 0, 0, 179.918416260635, 0, 0, 0, 0, 84.8701866491517, 0, 285.649760440882, 0, 0, 169.724051354092, 15464.0317976083, 0, 121.031724936778, 0, 0, 0, 0, 1.23117379288175, 0, 0, 0, 0, 
94, eco22, 19, 1962, 0, 0, 0, 0, 57.4395923569958, 0.0462176432789405, 0, 0, 0, 0, 2.58253485420064, 9356.33338359323, 0, 0, 76.3746787015687, 3.15487530484234, 0.0565337783578217, 0, 0, 6.56672245768354, 0, 38.1867657203292, 0, 0, 12.7134385195415, 9271.76016562576, 0, 4.97508516890983, 0, 0.952492563731809, 0, 0, 3.53359692601846, 0, 0, 0, 0, 
94, eco23, 20, 1475, 0, 0, 0, 40.5029225255675, 394.158496232182, 0, 0, 0, 0, 0, 60.1349313380355, 11070.5794619751, 0, 0, 582.925747690443, 145.694685157032, 9.34591340663069, 11.2478596315546, 3.29100333520922, 7.58797671431202, 0, 392.427522177817, 0, 0, 71.9953214916132, 10366.103343811, 0, 60.6439772626707, 0, 0.149035318665585, 0, 0, 73.8785289094408, 0, 0, 0, 0, 
94, eco24, 21, 914, 0, 0, 0, 47.568960274531, 693.08551210566, 0, 0, 0, 0, 0, 51.3947729683548, 9664.79300376258, 70.2589913124068, 0, 534.34001442715, 218.237233497773, 51.165965568315, 0.364082086008018, 15.440212124547, 1.12486407506388, 0, 708.855369174197, 186.525448745137, 109.497791642172, 112.154876571613, 10634.5302819267, 0.410289175922552, 187.748167306495, 0, 0, 45.6357018030707, 0, 56.4388111528148, 0, 0, 0, 0, 
94, eco25, 22, 58, 0, 0, 0, 0, 194.813165204278, 0, 0, 0, 0, 0, 275.68448941461, 3441.75706994945, 47.5868879022269, 0, 486.230431129192, 0, 0, 0, 0, 0, 0, 375.584796449234, 94.1985256589692, 0, 0, 546.221770056363, 0, 30.5816681960533, 0, 0, 90.3714693661394, 0, 33.5647697119877, 0, 0, 0, 0, 
94, eco26, 23, 10942, 1.46655152114648, 0, 0, 22.5219409034797, 416.328008129357, 6.05411803493594, 0, 22.845855481401, 0, 0, 6.39653543100303, 515.703666986135, 0, 3.30186177084464, 255.715181921631, 6.00097689125704, 0, 0, 0, 31.7732260747096, 0, 426.099096181776, 0, 0, 41.4055517468934, 1262.68416138947, 25.4999608252694, 74.1630746355181, 0, 0, 0, 0, 19.6114486207301, 0, 0.849321731068146, 1.86349804417522, 0.0306362737098879, 
94, eco27, 24, 16979, 9.49780899102671, 0, 0, 14.3027664395537, 290.011193575458, 2.80374151663811, 0, 7.38042726881253, 2.33426851613747, 0, 4.13841119226237, 547.425185017468, 30.1515713381721, 4.18341336283163, 197.563047578692, 42.5254268799017, 10.8761101767708, 1.3083327068893, 0, 72.2147278410785, 0, 161.811807057006, 19.6079914880042, 292.11788600923, 24.7354124300513, 911.875456267135, 1.44437957117517, 55.8539482501225, 0, 0.0169215742385642, 19.9540614238146, 0, 10.4529455997012, 0, 0.706026035593946, 13.8954173247085, 16.4156885628453, 
94, eco28, 25, 7770, 0, 0.688632496719655, 5.9362284100654, 0.221031247879087, 394.617550935095, 1.52937962398259, 0, 22.2865784869691, 4.39522323927517, 0, 5.28041040722468, 626.55031999615, 61.7895011522595, 8.50869651902443, 250.631761317517, 35.6507532920616, 59.2253311822467, 13.9978944501054, 0, 85.5359854561942, 0, 345.909835810091, 129.469422675713, 552.839740603065, 195.701598886572, 3386.24367731652, 0, 89.3112624449466, 0, 0.475978925943068, 30.204552661989, 0, 6.73848011653242, 0, 2.46072752178099, 9.69926458331762, 21.7442757502179, 
94, eco29, 26, 7874, 0.374269756290977, 3.89660032672993, 1.80912912185646, 22.5422260577163, 350.656955206429, 1.27095665228013, 0, 4.89899979626009, 0.172088150236853, 0, 2456.21589966987, 974.012710925435, 139.15538188194, 5.44610635962376, 265.953828028911, 15.4078249118338, 52.3530064467582, 5.47311962259461, 0.595327267345208, 12.310932664239, 0, 283.548813572502, 153.800454876441, 1301.52268693967, 147.113741333628, 2423.53595598185, 95.5191530325039, 41.7713683640136, 0, 28.8400407051235, 42.4498161067204, 0, 21.1238300319073, 0, 0.946843408708618, 5.15971633023588, 0, 
94, eco30, 27, 597, 0, 0, 0, 0, 107.402036439234, 0.476097912045579, 0, 0, 0, 0, 0, 394.969787092864, 11.0306067410825, 2.3296044635613, 76.4685237826015, 15.1369204848655, 1.19691814889061, 0, 0, 0, 0, 109.390446297487, 14.6140298699614, 97.3862083437455, 0, 499.772423193083, 0, 24.4560820117867, 0, 5.39200280219866, 20.1577485945556, 0, 1.04099539930697, 0, 0, 1.42084716592402, 0, 
94, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
94, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
94, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
94, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
94, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, eco1, 0, 890, 62.1497673463286, 0, 0, 15.3543388023805, 1015.70752501595, 0, 3.7969794455539, 236.451512094562, 0, 0, 406.460131887372, 1481.62099480281, 40.7782218161594, 38.7511831347862, 534.662142311991, 164.489651266109, 36.1952482480681, 596.60250161846, 0, 0, 0, 986.909282876133, 356.083837397715, 417.621186425713, 782.569815599918, 4782.85766661569, 0, 422.979226971744, 0, 0, 5.18723356911306, 0, 0, 0, 0.493005508251404, 6.53347781749254, 0, 
95, eco2, 1, 3287, 130.224839199195, 0, 0, 5.74285261921872, 769.439150578279, 0.196566635981352, 84.6599040877177, 149.275210852604, 3.74797818955949, 0, 16.9690342674801, 4824.39135210833, 0, 142.203950989308, 250.207787201257, 63.7346914704534, 0.131775533677888, 415.379075753932, 0.970543945238225, 15.6863096566196, 0, 702.607956564241, 0, 0, 375.495668056129, 4368.03531226265, 0, 247.18698441674, 0, 0, 0, 0, 20.7049555678407, 0, 11.8673309428299, 2.11326669217752, 0, 
95, eco3, 2, 1178, 2.05836527618771, 24.1740508573367, 0, 0, 191.626818787039, 0.499656392277198, 14.7230359321944, 499.421576624613, 0.0351017098273, 0, 263.691704578432, 4083.08273977011, 14.9720415235173, 38.8144613631917, 167.277874886054, 41.8581267708631, 12.7832763603871, 0, 3.09287255486325, 125.995225799509, 0, 144.163060740155, 44.8948752872001, 344.194444656372, 105.939450461816, 15949.9189005141, 0, 41.9175822324229, 0, 3.94778719579829, 34.5245150175888, 0, 30.2454131655205, 0, 4.76723446546467, 2.33611065746366, 0, 
95, eco4, 3, 70, 148.667599051339, 296.516615091051, 0, 0, 962.959836074284, 0, 0, 460.216572352818, 0, 0, 245.659975324358, 5276.98288448879, 66.0608022962298, 0, 403.556638281686, 169.05772694179, 87.7970106124878, 0, 218.212604631696, 1197.57272338867, 0, 831.769199044364, 515.767286518642, 607.021592167446, 790.667117418562, 7654.73637362889, 0, 476.65445199694, 0, 0, 227.456209482465, 0, 359.75390183585, 0, 204.172865513393, 0, 0, 
95, eco6, 4, 1215, 0, 0, 0, 0, 108.684292553089, 2.50633608343179, 0, 0, 0, 0, 0.0233807167398586, 34.3364331469124, 0, 0, 33.7299782794199, 0, 0, 0, 0, 322.428909615725, 0, 538.664666854796, 0, 0, 29.9390075746387, 83.4760628468706, 0, 57.9880349995177, 0, 0, 0, 0, 0, 0, 0, 1.26531638314204, 0, 
95, eco7, 5, 1261, 0, 0, 0, 0, 246.604878998105, 2.17973223572019, 0, 0, 0, 0, 10.3613132640164, 295.756862473998, 2.92977401285678, 0, 122.056702119977, 0, 0, 0, 0, 6.9372317066843, 0, 87.8764270325675, 33.4247012701798, 104.26641876257, 32.4481958666082, 552.964446643342, 0, 31.6093393880918, 0, 0, 0, 0, 0.0312175705355373, 0, 0, 6.57806081870168, 0, 
95, eco8, 6, 27, 0, 0, 0, 0, 227.521558125814, 0, 0, 0, 0, 0, 445.139923660843, 2018.69088179977, 0, 0, 778.902717872902, 0, 0, 0, 0, 0, 0, 20.9078465214482, 23.0629823472765, 232.839382030346, 3.08062941939742, 2911.42577008848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
95, eco10, 7, 7378, 16.1750052367552, 12.9506039814142, 0, 19.545989338251, 638.137195595342, 0.845224647801172, 0, 131.521340142424, 0, 0, 69.1178796984827, 2154.75074754534, 29.3882115640172, 13.3592743184645, 824.391136391695, 38.175012140424, 45.7279791636789, 93.7389110586901, 0, 68.7285794749044, 0, 451.193686484903, 150.149444131032, 563.249397562525, 295.281429650661, 4911.17361243381, 0, 175.820135577322, 0, 0, 17.4732963278159, 0, 58.7265521548699, 0, 0, 6.07346130147734, 0, 
95, eco11, 8, 2019, 14.9966691854627, 0, 0, 34.6517278662762, 645.138399687305, 2.47558359464482, 0, 23.2304055382557, 0, 0, 674.390022045436, 818.106088910177, 78.2878937317393, 22.9997121953563, 661.397160576853, 0, 93.66191045148, 46.8722849331497, 0, 17.7483063651052, 0, 303.673172236079, 30.8830392572064, 1034.01668006137, 41.3377676978449, 2988.62174566835, 0, 79.0330492853823, 0, 0, 43.1196016233235, 0, 9.71000950451001, 0, 0, 16.0475103974401, 43.15901198347, 
95, eco12, 9, 859, 0, 0, 0, 0, 408.687055075682, 14.5109216869918, 0, 22.3522656122103, 0, 0, 616.443900371458, 558.65660737807, 20.2746543395783, 0, 154.885873022263, 0, 0, 0.617604174630606, 0, 25.4802475863758, 0, 117.973675831927, 0.672600298738313, 571.669588960508, 3.08033864351035, 4391.56822861837, 0, 27.6783063764206, 0, 0, 0, 0, 0, 0, 0, 22.0916235038926, 32.6548088307431, 
95, eco13, 10, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172.622172905417, 0, 0, 0, 0, 0, 83.4835665534524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
95, eco14, 11, 931, 0, 0, 0, 0, 57.4166484222248, 1.87359478189405, 0, 0, 0, 0, 0.441960483309278, 12.1286477847975, 0, 0, 52.9702508027008, 0, 0, 0, 0, 0, 0, 100.715711919373, 0, 0, 0, 36.6612068036957, 0, 43.3042173621222, 0, 0, 0, 0, 0, 0, 0, 1.05871542696026, 0, 
95, eco15, 12, 64, 0, 0, 0, 0, 280.394648551941, 0, 0, 0, 0, 0, 550.467944979668, 0, 0, 0, 175.935450673103, 0, 0, 0, 0, 0, 0, 128.49711060524, 60.4040468931198, 220.713110566139, 0, 9.15012729167938, 0, 109.485551357269, 0, 0, 0, 0, 0, 0, 0, 4.22765159606934, 0, 
95, eco16, 13, 9462, 0, 0, 2.88032230416707, 43.5741940099778, 960.321380897153, 0.899125082451001, 0, 80.23958793903, 0, 0, 35.0162409020639, 7542.67042022194, 0, 90.649874045163, 312.247385896963, 39.8072442052606, 0.602284881383766, 38.3412067898734, 3.8017259435305, 186.280997511147, 0, 642.589158776877, 0, 0, 385.780868346222, 9784.11794255163, 3.25215456294751, 335.590956477185, 0, 0, 0.0339446421582712, 0, 7.87224733421929, 0, 1.77228661768786, 0.740966883957499, 10.2893630170691, 
95, eco17, 14, 19112, 0.460027125451594, 0, 49.364862023574, 23.822242345731, 508.657029282006, 0.916295786091552, 0, 218.434890609947, 0.0598986131240847, 0, 1190.32485009406, 8630.42084802609, 47.2820266139956, 62.2487051944046, 329.869612912593, 44.0881589130944, 40.156346570242, 8.67306715496276, 4.12207127989661, 49.0092545634361, 0.120051173347467, 327.285945721203, 101.942755485352, 721.462429725147, 201.806112744999, 15262.461446004, 0, 105.214945620858, 0, 17.0153041431917, 30.1497192857573, 0, 30.5236643570499, 0, 8.73229755189265, 2.72028927904834, 25.3355083603797, 
95, eco18, 15, 12495, 4.47043631173172, 0, 11.8037272866987, 1.44288316095481, 518.863878492878, 2.37671390028179, 0, 65.5695309617988, 0.0894875688999355, 0, 13.8731672152656, 3087.75221668608, 61.0878361422403, 21.7145711357663, 333.154005199823, 8.76649292218374, 37.0461336955971, 37.8033669163771, 2.83822329713135, 27.0369963924901, 0, 504.831668331417, 131.395859664485, 424.938283508193, 325.646985200084, 9318.408722078, 16.9529122719339, 80.7597394388168, 0, 41.1105531273779, 48.9735903957168, 0, 16.120228351243, 0, 17.7115459813076, 4.66398540373181, 0.555405920169124, 
95, eco19, 16, 5680, 0, 0, 0, 14.3994966100639, 365.214614466673, 2.53730052222668, 0, 78.4871229037433, 0, 0, 7.8513501956849, 3382.32120790683, 0, 9.81558805653747, 228.022849413552, 1.65466635236398, 0, 56.780053839885, 0, 28.9000859542632, 0, 435.668033653057, 0, 0, 163.374789568163, 8333.46337232791, 68.6066133290949, 66.8122351396252, 0, 2.85244682715701, 0, 0, 25.8981475562106, 0, 5.83616975529093, 1.786530766017, 0, 
95, eco20, 17, 237, 0, 0, 0, 0, 228.944110089717, 0, 0, 0, 0, 0, 0, 898.778108041498, 0, 0, 207.849604449695, 0.62316282892026, 0, 0, 0, 0, 0, 137.980263376035, 0, 0, 0, 2465.04541092885, 0, 11.4141256517499, 0, 0, 0, 0, 1.73030431562335, 0, 0, 6.96891906995814, 0, 
95, eco21, 18, 201, 0, 0, 0, 0, 444.328999609696, 0, 0, 0, 0, 0, 0.368112407513519, 15433.9974746704, 0, 0, 165.376442875139, 0, 0, 0, 0, 80.8681841418518, 0, 252.7856056066, 0, 0, 150.43767369609, 15506.495712508, 0, 117.62601944074, 0, 0, 0, 0, 1.17335812725238, 0, 0, 0, 0, 
95, eco22, 19, 1962, 0, 0, 0, 0, 58.17019652724, 0.0462176432789405, 0, 0, 0, 0, 2.50440469429763, 9322.95437598544, 0, 0, 74.8673672757086, 3.26105773995776, 0.0515233171338578, 0, 0, 6.2575771538854, 0, 39.0614315101328, 0, 0, 13.1164132227341, 9283.01866941034, 0, 5.32211300526403, 0, 0.845294968432972, 0, 0, 3.104717321542, 0, 0, 0, 0, 
95, eco23, 20, 1475, 0, 0, 0, 37.1143335491116, 374.499229929437, 0, 0, 0, 0, 0, 59.0337982281184, 11070.6268419298, 0, 0, 562.067856103384, 139.005219317533, 8.82644560215837, 11.2195073945644, 3.27918372202728, 7.23050064733473, 0, 365.225770520639, 0, 0, 63.9387023121624, 10397.5492988923, 0, 59.484726350954, 0, 0.132262246083405, 0, 0, 72.7923272652545, 0, 0, 0, 0, 
95, eco24, 21, 914, 0, 0, 0, 47.8749247435929, 686.943712219096, 0, 0, 0, 0, 0, 50.1588955243776, 9650.6882509987, 69.9943699017004, 0, 525.706691903394, 222.144826715246, 50.8958195523569, 0.361779311031951, 15.3380971361824, 1.07190058946088, 0, 708.651902824689, 180.670075902597, 115.13807496435, 108.283697959957, 10677.5217515958, 0.502149256366087, 183.992898106477, 0, 0, 44.4609327536704, 0, 55.2023283996715, 0, 0, 0, 0, 
95, eco25, 22, 58, 0, 0, 0, 0, 214.78699263211, 0, 0, 0, 0, 0, 287.519649637157, 3439.05193841868, 49.9113583729185, 0, 494.103863699683, 0, 0, 0, 0, 0, 0, 387.089359394435, 104.370757267393, 0, 0, 568.604278038288, 0, 31.8801020918221, 0, 0, 95.8597117456897, 0, 35.510743881094, 0, 0, 0, 0, 
95, eco26, 23, 10942, 1.46673814916149, 0, 0, 22.5533862665658, 415.508298610643, 5.83118655149515, 0, 22.8166982810777, 0, 0, 6.31140962550854, 518.522489032107, 0, 3.31789492323158, 254.79078651198, 6.0322614923253, 0, 0, 0, 31.7809268907489, 0, 427.653111056727, 0, 0, 40.8514167250151, 1269.96709047213, 25.2364872169111, 72.9890665689436, 0, 0, 0, 0, 19.3992116243393, 0, 0.849371621256183, 1.93386063377898, 0.0074271716489323, 
95, eco27, 24, 16979, 9.49958545593373, 0, 0, 14.1222016866837, 286.126146474852, 2.72095501993688, 0, 7.35973298616351, 2.31345593810636, 0, 4.08332133527653, 549.730489430224, 28.6253040538842, 4.14212363636447, 193.917112358823, 40.69018363874, 10.8293236846448, 1.30388187296336, 0, 72.2208084150481, 0, 158.81628729956, 18.7543878664825, 301.088110731617, 24.2545348402819, 913.230272986764, 1.32758039652764, 54.138404686801, 0, 0.0188017937886967, 19.051202158448, 0, 10.3166960312906, 0, 0.70616706278827, 14.5594937147988, 13.7228550671955, 
